peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
32.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,160.15626440393527,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,160.15626440393527,0.0
32.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,27.669179757913117,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,171.09848161702422,0.8382850654405805
32.0,0.8,schedule,0.911711480870554,0.9359782124545653,4.121743638198037,17.472725807729432,0.954934900629374,0.019473760069183096,nan,0.008808032926028537,0.0037474176448921417,0.9874445494290793,nan,nan
32.0,0.8,broadcast,0.9121598898195153,0.936018910634971,4.126774690517752,17.311784152256944,0.9609083484137534,0.014301042550806336,0.04276256331978933,0.007542879105744439,0.003827490671492401,0.9886296302227632,nan,nan
32.0,0.8,piggyback,0.9119036561343946,0.9360274290927793,4.125576029338757,18.03981054218185,0.9597232676200695,0.015982576109411784,0.9003426146602429,0.007831142001505373,0.00365133001297183,0.9885175279855228,nan,nan
32.0,0.8,oracle,0.9121438752141954,0.936010296020282,4.126319651522188,17.322762084061264,0.9606841439392726,0.014445173998686802,nan,0.007687010553624906,0.0037794468555322454,0.9885335425908428,nan,nan
32.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,179.20778704640344,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,179.20778704640344,0.0
32.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,29.13122522853993,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
32.0,0.9,schedule,0.9141617154845219,0.9362469322850793,4.149999679707894,17.605562477277992,0.9721025575324697,0.010665727143154557,nan,0.0026744390884486653,0.0016815335586054482,0.9956440273529459,nan,nan
32.0,0.9,broadcast,0.9142417885111221,0.936249044079115,4.150882981278926,17.485449883972247,0.9744887337251573,0.008183463318546514,0.042532856824907594,0.002434220008647887,0.0017455919798856558,0.9958201880114664,nan,nan
32.0,0.9,piggyback,0.9142257739058021,0.9362594352706035,4.151699437887354,17.69256799740786,0.9767307784699646,0.006517944365261119,0.8582233084218346,0.002274073955447368,0.0016655189532853963,0.9960604070912672,nan,nan
32.0,0.9,oracle,0.9143058469324024,0.9362495535325227,4.151112566660795,17.524949243786104,0.9746008359623977,0.008183463318546514,nan,0.002402190798007783,0.0017295773745656037,0.9958682318274266,nan,nan
