peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
32.0,0.8,skip_onu,0.8545498744023985,0.9292788406516904,3.3343736812251845,26.91948744033408,0.0,0.7993355481727574,nan,0.20066445182724252,0.0,0.7993355481727574,170.37813658972138,0.8420015151054417
32.0,0.8,schedule,0.9146260432703995,0.936163231335484,4.1332279393890285,13.69796125916663,0.975480106960538,0.01868568187343003,nan,0.005234583907300867,0.00011344299489506523,0.9946519730978041,nan,nan
32.0,0.8,broadcast,0.9150149906814683,0.9362017416627902,4.13753054047484,13.587876682232176,0.980212300461875,0.014601734057207681,0.04146672148781839,0.004181184668989547,0.00022688598979013047,0.9955919293412203,nan,nan
32.0,0.8,piggyback,0.9151932582448749,0.9362156451255489,4.1398260108581155,14.521239751895587,0.9829349323393566,0.012608378575480106,0.8880335553015133,0.0035977635523863545,0.00016206142127866461,0.996240175026335,nan,nan
32.0,0.8,oracle,0.9149501661129568,0.9361975098695988,4.1373412851470714,13.574923922219662,0.9800826513248522,0.014617940199335547,nan,0.004262215379628879,0.00022688598979013047,0.995510898630581,nan,nan
32.0,0.9,stepwise,0.8716635604894255,0.9328270955752442,3.591872911433433,178.56122308230275,0.0,0.0,nan,0.10078599789320153,0.09085163276881938,0.8083623693379791,178.56122308230275,0.0
32.0,0.9,skip_onu,0.8853253383032169,0.9335575991398944,3.7417280933473784,28.41730430313209,0.0,0.8992140021067985,nan,0.10078599789320153,0.0,0.8992140021067985,nan,nan
32.0,0.9,schedule,0.9161170083461632,0.9363178962709001,4.1501763876509195,14.246977563335518,0.990535612997326,0.0078113605056316345,nan,0.0010696053804391864,9.723685276719876e-05,0.9988331577667936,nan,nan
32.0,0.9,broadcast,0.9160521837776517,0.9363257169302137,4.150955481727575,14.145635688979176,0.9917672797990439,0.006482456851146585,0.04145373964373563,0.0008751316749047889,0.00016206142127866461,0.9989628069038166,nan,nan
32.0,0.9,piggyback,0.9163925127623369,0.9363466624998118,4.153647192285876,14.420981734961778,0.9981524997974233,0.000842719390649056,0.8277145409541063,0.00019447370553439753,0.0001296491370229317,0.9996758771574427,nan,nan
32.0,0.9,oracle,0.9160521837776517,0.9363305527446079,4.151410323312535,14.234504921254377,0.9928044728952273,0.0056883558868811275,nan,0.0007941009642654566,0.0001296491370229317,0.9990762498987116,nan,nan
