peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
2.0,0.2,piggyback,0.5523117082779495,0.8843130240099442,0.576820268084493,62.649628890971464,0.0,0.01458930544656727,0.5561737898373691,0.7991127908652691,0.1492240923722435,0.05166311676248739,64.4855451653797,0.028470198549145342
2.0,0.2,oracle,0.559870601989014,0.8851169464426492,0.6256372051310796,60.39647238673212,0.0,0.046570472270710886,nan,0.7991127908652691,0.12374485530804093,0.07714235382668994,70.33184021667942,0.1412641528977241
2.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,94.36110377498777,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,94.36110377498777,0.0
2.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,103.94572814117245,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,138.2765625514354,0.24827659710945404
2.0,0.3,schedule,0.6198452989126083,0.8948087117441245,1.1041278285796647,91.6840599750379,0.0,0.16443796742629277,nan,0.7001585445926685,0.09482247810002722,0.20501897730730426,117.90544554109783,0.2223933376929571
2.0,0.3,broadcast,0.6124945950707045,0.8940018839543521,1.0531638774562402,88.94524100682145,0.0004804381596015566,0.12207933635475554,0.18665673078899284,0.6997261502490271,0.12444949794212322,0.17582435180884967,111.91826943547758,0.20526611557285024
2.0,0.3,piggyback,0.602165174639271,0.8928961634210509,0.9831739986868024,93.37895112599357,0.0,0.06785388274105984,0.5375836819362845,0.7001585445926685,0.16267636084108708,0.13716509456624443,103.50491739163215,0.09783077481550861
2.0,0.3,oracle,0.6114856749355412,0.8939070588145825,1.0488903800265843,88.1678124873444,0.0,0.11986932082058838,nan,0.7001585445926685,0.12616306071136876,0.17367839469596272,111.0965001660787,0.2063853284708167
2.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,132.17553412399224,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,132.17553412399224,0.0
2.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,133.03978407656615,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,180.81477477934567,0.2642206133933521
