peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
8.0,0.4,skip_onu,0.6955137481910275,0.905447639867653,1.6911394114809455,37.87738138383589,0.0,0.39980704293294744,nan,0.6001929570670526,0.0,0.39980704293294744,117.75048836769773,0.6783250591236891
8.0,0.4,schedule,0.8678244090689822,0.9296159579920626,3.6040570509728256,35.53292302376954,0.7817977166747065,0.07464222543817334,nan,0.1311625663289918,0.00720373050329635,0.8616337031677118,208.15289096695102,0.8292941171332989
8.0,0.4,broadcast,0.8394114809454897,0.9257004169892833,3.2964842900787907,31.53580311711639,0.6596076539636597,0.11770381090207428,0.26828898395917933,0.2042772149863322,0.011062871844347967,0.7846599131693198,189.27716983157836,0.8333882361767274
8.0,0.4,piggyback,0.821900627110468,0.9232041747398511,3.0961158707187653,34.50705560732461,0.5777938575333655,0.1511175430133462,1.2737107325603032,0.25343302781797716,0.01072519697700595,0.7358417752050169,178.82618313777704,0.8070357762949144
8.0,0.4,oracle,0.8428847081524361,0.9261900934953868,3.332795819263547,31.414253412573125,0.6732432867020421,0.11336227689339122,nan,0.1957388647692555,0.010451841132014793,0.7938092940987297,191.58455849328774,0.8360293039291382
8.0,0.5,stepwise,0.6883260974433189,0.9072012726291585,1.6687214021546872,114.55425325182924,0.0,0.0,nan,0.49942112879884226,0.2502974754783727,0.250281395722785,114.55425325182924,0.0
8.0,0.5,skip_onu,0.7429329474191992,0.9125133174041131,2.10626512301013,43.35277789960271,0.0,0.5005788712011577,nan,0.49942112879884226,0.0,0.5005788712011577,138.956999826251,0.6880129971587603
8.0,0.5,schedule,0.8841936002572761,0.9318688746591515,3.7536773114648656,39.99963591928207,0.8085705097282522,0.08382376587875864,nan,0.09581926354719408,0.005451037144235407,0.8987296993085705,nan,nan
8.0,0.5,broadcast,0.8634667953047114,0.929224919009419,3.5298253738543175,36.94251256089688,0.7007396687570349,0.13466795304711368,0.2684453179022484,0.14979900305515356,0.006930374658305194,0.8432706222865413,205.25797278489893,0.8200191102948728
8.0,0.5,piggyback,0.8562148255346519,0.9281841836556712,3.437742080720373,38.5945587772471,0.6543174143753014,0.16205177681299243,0.8327820654730913,0.1728895320791124,0.005209840810419681,0.821900627110468,200.44023071808905,0.8074510359573036
8.0,0.5,oracle,0.8664737095996141,0.9296424425149277,3.56363174143753,36.561503107176804,0.7173661360347323,0.1271104679208876,nan,0.141421450393954,0.006673098568901753,0.8519054510371442,207.25557315406402,0.82359218355012
8.0,0.6,stepwise,0.7376587875864287,0.9144656981797115,2.099630615854639,136.49172380101155,0.0,0.0,nan,0.4005145521788069,0.24021546872487537,0.35926997909631775,136.49172380101155,0.0
8.0,0.6,skip_onu,0.7833252934555395,0.9187819448521916,2.514530696253417,48.41194750241762,0.0,0.5994854478211931,nan,0.4005145521788069,0.0,0.5994854478211931,157.83740645857264,0.6932796313076506
8.0,0.6,schedule,0.8958996623251326,0.9336644188083162,3.8849110789516,44.23669454350871,0.8397330760572439,0.08972503617945007,nan,0.06493005306319344,0.0022672455378678243,0.9328027013989387,nan,nan
8.0,0.6,broadcast,0.8831001768773115,0.9320080644486846,3.7350129602830036,41.949704306711396,0.7467277697379,0.14431580639974273,0.2691957522533903,0.10162405531435922,0.0027657179610869917,0.8956102267245538,nan,nan
8.0,0.6,piggyback,0.8798681460041807,0.9315732966359761,3.6928428364688854,42.57751527904801,0.7204695288631613,0.1628557645923782,0.6309659508492429,0.11230101302460202,0.0018330921369995176,0.8858658948383985,nan,nan
8.0,0.6,oracle,0.8844669561022672,0.9321672979662349,3.7488970895642386,41.78015780907324,0.7557485126226081,0.13915420485608618,nan,0.09824730664093906,0.002653159671972986,0.899099533687088,nan,nan
8.0,0.7,stepwise,0.788712011577424,0.9213175974271887,2.5633470976041166,160.3552950819117,0.0,0.0,nan,0.30091654606849977,0.20979257115291847,0.4892908827785818,160.3552950819117,0.0
8.0,0.7,skip_onu,0.8256954494291687,0.9245233087950754,2.9246105804791767,53.78820603288281,0.0,0.6990834539315003,nan,0.30091654606849977,0.0,0.6990834539315003,180.93816452400972,0.7027260325405514
8.0,0.7,schedule,0.9078308409712172,0.935254669334822,4.017018395240392,48.02782837032617,0.8911882939379322,0.07242321916706866,nan,0.03310821675510532,0.0010934233799646245,0.96579835986493,nan,nan
8.0,0.7,broadcast,0.8993728895320792,0.9341625121994548,3.909168998231227,46.319064078549516,0.8004823926676314,0.1349091493809294,0.26944222238360016,0.0597684515195369,0.0015597362920083614,0.9386718121884547,nan,nan
8.0,0.7,piggyback,0.896896607171571,0.9338934427424305,3.8792136999517606,46.789677648551404,0.7764270783084097,0.15381894195208232,0.5290233935543694,0.06750281395722785,0.0008522270461488985,0.9316449589966233,nan,nan
8.0,0.7,oracle,0.90056279144557,0.9343033584115156,3.9234354076218043,46.31067781671994,0.812301013024602,0.1292169159028783,nan,0.056536420646406176,0.0006592699790963178,0.9428043093744976,nan,nan
8.0,0.8,stepwise,0.8328670204212896,0.9275633671316452,3.048275542691751,184.92945138104258,0.0,0.0,nan,0.20102910435761376,0.16129602830036985,0.6376748673420164,184.92945138104258,0.0
8.0,0.8,skip_onu,0.8557806721337836,0.9295404708331336,3.3352620035375464,59.108365344068666,0.0,0.7989708956423862,nan,0.20102910435761376,0.0,0.7989708956423862,200.1518071353754,0.7046823299272541
8.0,0.8,schedule,0.9134105161601543,0.936051811392314,4.0902220935841775,51.30186713103508,0.9247949831162566,0.057163531114327065,nan,0.01535616658626789,0.0008200675349734684,0.9838237658787586,nan,nan
8.0,0.8,broadcast,0.9098247306640939,0.9356772966172258,4.047052709438817,50.38666121165297,0.8702202926515517,0.10040199388969287,0.26959392842047586,0.02611352307444927,0.0009487055796751889,0.9729377713458756,nan,nan
8.0,0.8,piggyback,0.9096317735970413,0.9356299510607027,4.039585849815083,50.729570128566415,0.8616015436565364,0.10791123974915581,0.4643517704642108,0.02799485447821193,0.0009004663129120438,0.971104679208876,nan,nan
8.0,0.8,oracle,0.9112075896446374,0.9358020642344416,4.059711336227689,50.47390781629198,0.8868628396848368,0.08739347161923139,nan,0.02291365171249397,0.0008522270461488985,0.9762341212413571,nan,nan
8.0,0.9,stepwise,0.8723749799003055,0.9331021165827227,3.5887627271265474,211.17599740798693,0.0,0.0,nan,0.10115774240231548,0.09075414053706383,0.8080881170606207,211.17599740798693,0.0
8.0,0.9,skip_onu,0.886959318218363,0.9338501280697922,3.740341148094549,64.58885408329299,0.0,0.8988422575976845,nan,0.10115774240231548,0.0,0.8988422575976845,nan,nan
8.0,0.9,schedule,0.9170445409229779,0.9365388662925573,4.141991509889049,54.07091719757975,0.9729377713458756,0.023396044380125422,nan,0.0028621964946132818,0.00016079755587715066,0.9969770059495096,nan,nan
8.0,0.9,broadcast,0.9173178967679692,0.9365775637682816,4.147455089242643,54.46859475454883,0.9848689499919602,0.012751246181058048,0.2698523295284446,0.0015918958031837917,0.0001447178002894356,0.9982633863965268,nan,nan
8.0,0.9,piggyback,0.9175430133461971,0.9366034854630396,4.150736838720051,54.76143943043286,0.9934394597202123,0.005145521788068821,0.406953457082627,0.0006914294902717479,0.00017687731146486573,0.9991316931982633,nan,nan
8.0,0.9,oracle,0.9175269335906094,0.9365985157248761,4.150144846438334,54.69381189089638,0.9925068338961248,0.005965589323042289,nan,0.0008361472905611835,0.00012863804470172053,0.9990352146647371,nan,nan
16.0,0.1,stepwise,0.5034732272069464,0.8758970676955566,0.25553449107573567,32.872350575766895,0.0,0.0,nan,0.8995176073323685,0.09064158224794983,0.009840810419681621,32.872350575766895,0.0
16.0,0.1,skip_onu,0.5336870879562631,0.8794798315324287,0.43443010130246024,18.315455413842027,0.0,0.10048239266763145,nan,0.8995176073323685,0.0,0.10048239266763145,44.31630374723712,0.5867106715779766
16.0,0.1,schedule,0.8740151149702524,0.9299457256342433,3.721547033285094,13.88002436290765,0.8860588519054511,0.006608779546550893,nan,0.10237980382698184,0.004389773275446213,0.8932304228975719,nan,nan
16.0,0.1,broadcast,0.8517928927480303,0.9268624019311876,3.51886155330439,12.481609543364813,0.831998713619553,0.011352307444926837,0.11311303157808156,0.15100498472423218,0.0050329634989548155,0.8439620517768129,176.2211274297788,0.9291707542369542
16.0,0.1,piggyback,0.7550731628879241,0.9122860881773904,2.5729000160797555,15.63302667918663,0.5783084097121723,0.034410676957710246,3.524181032885296,0.37945007235890016,0.006978613925068339,0.6135713137160315,132.61598432377474,0.8821180813240473
16.0,0.1,oracle,0.8517285737256793,0.9267724694858538,3.5151001125582892,12.37609636177386,0.8307927319504743,0.011593503778742563,nan,0.15203408908184596,0.0049686444766039554,0.84299726644155,176.18718039702878,0.929755976945173
16.0,0.2,stepwise,0.5512301013024602,0.8839528404538392,0.5536737417591253,50.960983316196135,0.0,0.0,nan,0.7993407300209037,0.16058851905451038,0.040070750924585945,50.960983316196135,0.0
16.0,0.2,skip_onu,0.598761858819746,0.8891920084021471,0.8563206946454414,21.023889572794516,0.0,0.2006592699790963,nan,0.7993407300209037,0.0,0.2006592699790963,70.59145531488979,0.7021751502499487
16.0,0.2,schedule,0.8873613121080559,0.9319270885878242,3.8308059173500566,15.136594622100976,0.9052580800771828,0.011561344267567133,nan,0.07591252612960284,0.005901270300691429,0.9181862035697057,nan,nan
16.0,0.2,broadcast,0.8712011577424024,0.9296724197133974,3.672383148416144,13.85365308924113,0.8574690464704936,0.02111271908666988,0.11219210594873714,0.11413410516160154,0.0058530310339282845,0.8800128638044702,186.4646445620789,0.9257035931836993
16.0,0.2,piggyback,0.822688535134266,0.9224477140096634,3.165814986332208,16.690902694466324,0.7036501045184114,0.051342659591574205,2.337946991511998,0.23688695931821838,0.006608779546550893,0.7565042611352307,161.5107145771624,0.8966576134706395
16.0,0.2,oracle,0.872182022833253,0.9297662188912791,3.679973211127191,13.705461139626488,0.8596398134748352,0.020582087152275285,nan,0.11228493326901431,0.006078147612156295,0.8816369191188294,186.98233681151575,0.9267018405410024
16.0,0.3,stepwise,0.5941148094548963,0.8915612988874885,0.8963268371120758,68.59213462110057,0.0,0.0,nan,0.7000160797555877,0.2104518411320148,0.0895320791123975,68.59213462110057,0.0
16.0,0.3,skip_onu,0.6491236533204695,0.897679561780608,1.2764138929088278,23.21115718797852,0.0,0.2999839202444123,nan,0.7000160797555877,0.0,0.2999839202444123,91.82845599420604,0.7472335025491114
16.0,0.3,schedule,0.8956423862357292,0.9332773451799525,3.9116798199067375,16.10065532365895,0.9193117864608458,0.015967197298601063,nan,0.056825856246985045,0.005579675188937128,0.9375944685640778,nan,nan
16.0,0.3,broadcast,0.8842579192796269,0.9316805444151837,3.7930360508120273,15.108989695922926,0.8781476121562952,0.028380768612317094,0.11155121926983579,0.08554429972664415,0.005643994211287988,0.9088117060620678,nan,nan
16.0,0.3,piggyback,0.8566650586911079,0.9276498709904224,3.4926164013506993,17.374952252264194,0.7729377713458755,0.061279948544782116,1.7409592004691061,0.1592217398295546,0.0046631291204373695,0.836115131050008,178.79261516058813,0.9028206381082443
16.0,0.3,oracle,0.8849654285254864,0.9317881027801408,3.8019469368065604,14.810493509492863,0.8813153240070751,0.02744814278822962,nan,0.08342177198906577,0.005595754944524843,0.9109824730664093,nan,nan
16.0,0.4,stepwise,0.638880849011095,0.8995892274981788,1.271857790641582,87.85202670244692,0.0,0.0,nan,0.6001929570670526,0.2398938736131211,0.15991316931982633,87.85202670244692,0.0
16.0,0.4,skip_onu,0.6955137481910275,0.905447639867653,1.6911394114809455,25.817474813446466,0.0,0.39980704293294744,nan,0.6001929570670526,0.0,0.39980704293294744,109.78212750633429,0.76482989171478
16.0,0.4,schedule,0.900675349734684,0.9340971759638362,3.959910339282843,17.69488295106179,0.9246181058047918,0.021916706866055635,nan,0.04553786782440907,0.004743527898375945,0.949718604277215,nan,nan
16.0,0.4,broadcast,0.8938736131210806,0.9331738946448298,3.884537417591252,16.913091905146782,0.8937128155652034,0.03519858498150828,0.1117191720007122,0.06394918797234282,0.004196816208393632,0.9318539958192635,nan,nan
16.0,0.4,piggyback,0.8778742563113041,0.9309106273592578,3.703920951921531,18.749138438175514,0.8182183630808811,0.06764753175751728,1.3042066933252772,0.1091815404405853,0.003055153561665863,0.8877633059977489,nan,nan
16.0,0.4,oracle,0.8944364045666506,0.9332838887774703,3.8941389934073003,16.67150924239503,0.8981025888406496,0.032545425309535296,nan,0.06144074610065927,0.004743527898375945,0.9338157260009647,nan,nan
16.0,0.5,stepwise,0.6883260974433189,0.9072012726291585,1.6687214021546872,107.04750562263416,0.0,0.0,nan,0.49942112879884226,0.2502974754783727,0.250281395722785,107.04750562263416,0.0
16.0,0.5,skip_onu,0.7429329474191992,0.9125133174041131,2.10626512301013,28.4590199357862,0.0,0.5005788712011577,nan,0.49942112879884226,0.0,0.5005788712011577,127.87593218514148,0.7774481917787107
16.0,0.5,schedule,0.9050329634989548,0.9347667191551048,4.000003666184274,19.6177016525056,0.9267084740311947,0.03122688535134266,nan,0.03674224151792893,0.00247628236050812,0.960781476121563,nan,nan
16.0,0.5,broadcast,0.9018330921369995,0.9343047012022672,3.959134716192314,18.936998716162154,0.9070268531918315,0.040794339926033124,0.11183960239847388,0.04667953047113684,0.00247628236050812,0.9508441871683551,nan,nan
16.0,0.5,piggyback,0.8940826499437209,0.9332571133093085,3.8712630004823927,20.072489009629226,0.8618748995015276,0.06687570348930696,0.8938163893630642,0.06912686927158707,0.0009969448464383342,0.9298761858819746,nan,nan
16.0,0.5,oracle,0.9025245216272713,0.9344179864129426,3.9691536581443962,18.672294132879966,0.9127673259366458,0.0373532722302621,nan,0.044010291043576136,0.0027817977166747065,0.9532079112397491,nan,nan
16.0,0.6,stepwise,0.7376587875864287,0.9144656981797115,2.099630615854639,125.8166777461061,0.0,0.0,nan,0.4005145521788069,0.24021546872487537,0.35926997909631775,125.8166777461061,0.0
16.0,0.6,skip_onu,0.7833252934555395,0.9187819448521916,2.514530696253417,30.957087890462326,0.0,0.5994854478211931,nan,0.4005145521788069,0.0,0.5994854478211931,143.64680764507094,0.7844916403088296
16.0,0.6,schedule,0.9092780189741116,0.9354096361374745,4.045350763788391,21.098417502518142,0.9355684193600258,0.03529506351503457,nan,0.026129602830036982,0.00123814118025406,0.9726322559897089,nan,nan
16.0,0.6,broadcast,0.9077343624376909,0.9351953502620124,4.024801415018492,20.565152806612048,0.9236694002251166,0.041743045505708315,0.1118155719369399,0.031098247306640937,0.0012863804470172053,0.9676153722463419,nan,nan
16.0,0.6,piggyback,0.9039234603634024,0.9346656925422394,3.977614118025406,21.412571967133086,0.8923460363402477,0.06277536581443963,0.7764354860071018,0.043206303264190386,0.000723589001447178,0.9560701077343624,nan,nan
16.0,0.6,oracle,0.9078951599935681,0.9352530522140932,4.029191542048561,20.48253705766701,0.9262260813635633,0.040601382858980545,nan,0.030101302460202605,0.0011577424023154848,0.9687409551374819,nan,nan
16.0,0.7,stepwise,0.788712011577424,0.9213175974271887,2.5633470976041166,145.7500095873784,0.0,0.0,nan,0.30091654606849977,0.20979257115291847,0.4892908827785818,145.7500095873784,0.0
16.0,0.7,skip_onu,0.8256954494291687,0.9245233087950754,2.9246105804791767,33.31207698117583,0.0,0.6990834539315003,nan,0.30091654606849977,0.0,0.6990834539315003,162.90553323929663,0.7955129189366283
16.0,0.7,schedule,0.9136034732272069,0.9360110528037993,4.093162051776813,22.4037408986394,0.9521948866377231,0.031242965106930375,nan,0.01456825856246985,0.0006914294902717479,0.9847403119472584,nan,nan
16.0,0.7,broadcast,0.9119954976684355,0.9358287069493657,4.074131339443641,21.945902497911835,0.9375462292973147,0.04076218041485769,0.11186844991136535,0.019183148416144075,0.0008683068017366136,0.9799485447821193,nan,nan
16.0,0.7,piggyback,0.9101784852870236,0.935558767205784,4.046061038752211,22.446323991830198,0.9131532400707509,0.05896446374015115,0.6710788780437686,0.02630648014150185,0.0006431902235086027,0.9730503296349895,nan,nan
16.0,0.7,oracle,0.9122688535134266,0.935875039585265,4.078752146647371,21.82992215427101,0.9407139411480946,0.03899340730020904,nan,0.018073645280591737,0.0007879080237980382,0.9811384466956102,nan,nan
16.0,0.8,stepwise,0.8328670204212896,0.9275633671316452,3.048275542691751,166.23221304310334,0.0,0.0,nan,0.20102910435761376,0.16129602830036985,0.6376748673420164,166.23221304310334,0.0
16.0,0.8,skip_onu,0.8557806721337836,0.9295404708331336,3.3352620035375464,35.74703289691634,0.0,0.7989708956423862,nan,0.20102910435761376,0.0,0.7989708956423862,178.32584346027625,0.7995409291033057
16.0,0.8,schedule,0.9156616819424345,0.9363343295237493,4.122548737739186,23.44643302530902,0.9642547033285094,0.026242161119150988,nan,0.007428847081524361,0.0006914294902717479,0.9918797234282039,nan,nan
16.0,0.8,broadcast,0.9150184917189259,0.9362737329653399,4.1152750602990835,23.16742948422713,0.9550892426435118,0.033252934555394756,0.11194431644844857,0.009310178485287023,0.0007396687570348931,0.9899501527576781,nan,nan
16.0,0.8,piggyback,0.9146004180736452,0.9362158134314326,4.107366007396688,23.908224918353067,0.9431580639974272,0.044106769577102425,0.5992525477731038,0.011239749155812832,0.0005627914455700274,0.9881974593986171,nan,nan
16.0,0.8,oracle,0.9151149702524521,0.9362821660920437,4.11605689017527,23.13179965899946,0.9557485126226082,0.0333011738221579,nan,0.009133301173822158,0.0005788712011577424,0.9902878276250201,nan,nan
16.0,0.9,stepwise,0.8723749799003055,0.9331021165827227,3.5887627271265474,187.08417790976563,0.0,0.0,nan,0.10115774240231548,0.09075414053706383,0.8080881170606207,187.08417790976563,0.0
16.0,0.9,skip_onu,0.886959318218363,0.9338501280697922,3.740341148094549,38.08326093636727,0.0,0.8988422575976845,nan,0.10115774240231548,0.0,0.8988422575976845,nan,nan
16.0,0.9,schedule,0.917157099212092,0.9365516779810673,4.144588872809133,24.441804144865532,0.9808007718282682,0.01599935680977649,nan,0.002202926515516964,0.00022511657822801094,0.997571956906255,nan,nan
16.0,0.9,broadcast,0.917494774079434,0.9365965624677304,4.150453320469529,24.77693761627837,0.9924425148737739,0.005627914455700273,0.1119061370856605,0.0008039877793857533,0.000241196333815726,0.9989548158867986,nan,nan
16.0,0.9,piggyback,0.9175912526129603,0.9366091000213066,4.151588165299888,24.785007479166786,0.9953690303907381,0.0034410676957710245,0.5177204061129392,0.000482392667631452,0.00017687731146486573,0.9993407300209037,nan,nan
16.0,0.9,oracle,0.9174626145682586,0.9365946266095729,4.149850008039878,24.709410915028148,0.9911561344267568,0.006994693680656054,nan,0.0009487055796751889,0.0001929570670525808,0.9988583373532722,nan,nan
32.0,0.1,stepwise,0.5034732272069464,0.8758970676955566,0.25553449107573567,32.87108645158607,0.0,0.0,nan,0.8995176073323685,0.09064158224794983,0.009840810419681621,32.87108645158607,0.0
32.0,0.1,skip_onu,0.5336870879562631,0.8794798315324287,0.43443010130246024,17.197968343251045,0.0,0.10048239266763145,nan,0.8995176073323685,0.0,0.10048239266763145,44.119439151533136,0.6101952183892749
32.0,0.1,schedule,0.8907059012703007,0.9324559945441324,3.884686476925551,11.188014027450118,0.9292973146808169,0.0034249879401833092,nan,0.06338639652677279,0.0034410676957710245,0.9331725357774562,nan,nan
32.0,0.1,broadcast,0.8907702202926515,0.9325288550088868,3.8886721016240555,10.671559244898264,0.9303424987940183,0.00358578549606046,0.03333059325003827,0.06248593021386075,0.003199871361955298,0.934314198424184,nan,nan
32.0,0.1,piggyback,0.8120598166907863,0.9208678854803137,3.128975269335906,12.713492908610622,0.726129602830037,0.023942756070107735,1.6871158766867607,0.24655089242643513,0.0029586750281395723,0.7504904325454254,150.4231167541183,0.9154817877534601
32.0,0.1,oracle,0.8904486251808973,0.9324967020243063,3.88624048882457,10.671256939723499,0.9298440263707992,0.0035375462292973146,nan,0.0629683228814922,0.0032320308731307286,0.933799646245377,nan,nan
32.0,0.2,stepwise,0.5512301013024602,0.8839528404538392,0.5536737417591253,50.65054761116178,0.0,0.0,nan,0.7993407300209037,0.16058851905451038,0.040070750924585945,50.65054761116178,0.0
32.0,0.2,skip_onu,0.598761858819746,0.8891920084021471,0.8563206946454414,18.573959542244356,0.0,0.2006592699790963,nan,0.7993407300209037,0.0,0.2006592699790963,69.59943652597538,0.7331306046520603
32.0,0.2,schedule,0.9017366136034732,0.9341115273368847,3.980426917510854,11.55235907010125,0.9489789355201801,0.00593342981186686,nan,0.04076218041485769,0.0034893069625341693,0.9557485126226082,nan,nan
32.0,0.2,broadcast,0.8998552821997106,0.9338901033545005,3.9644824248271426,10.954493154795072,0.9443962051776813,0.00710725196977006,0.033007676318171884,0.04447660395561987,0.0033285094066570187,0.9521948866377231,nan,nan
32.0,0.2,piggyback,0.8641743045505709,0.9286601259900166,3.601752178806882,12.544792191661749,0.8331886155330439,0.030519376105483196,1.0803897076761497,0.13333333333333333,0.00247628236050812,0.8641903843061586,174.66498734798418,0.9281779801313653
32.0,0.2,oracle,0.8998392024441229,0.9338842029109857,3.9636722302621004,10.902488044230173,0.9441710885994533,0.007091172214182344,nan,0.04468564077826017,0.0033285094066570187,0.9519858498150828,nan,nan
32.0,0.3,stepwise,0.5941148094548963,0.8915612988874885,0.8963268371120758,67.688163662846,0.0,0.0,nan,0.7000160797555877,0.2104518411320148,0.0895320791123975,67.688163662846,0.0
32.0,0.3,skip_onu,0.6491236533204695,0.897679561780608,1.2764138929088278,19.998646106382168,0.0,0.2999839202444123,nan,0.7000160797555877,0.0,0.2999839202444123,89.89512601642357,0.777533588386889
32.0,0.3,schedule,0.9068178163691912,0.9349058271652413,4.029594854478211,11.781044309912737,0.9583051937610548,0.00850619070590127,nan,0.029377713458755426,0.0027496382054992764,0.9678726483357453,nan,nan
32.0,0.3,broadcast,0.9052420003215951,0.9347284987699012,4.017233703167712,11.143495843612776,0.9541566168194243,0.009937288953207911,0.0328684626993335,0.03238462775365814,0.002588840649622126,0.9650265315967197,nan,nan
32.0,0.3,piggyback,0.8848850297475478,0.931820303944399,3.800064672776973,12.82906551482113,0.8779546550892426,0.03386396526772793,0.9710399657121717,0.08556037948223187,0.001945650426113523,0.9124939700916546,nan,nan
32.0,0.3,oracle,0.9054349573886477,0.9347291383868094,4.016818556037949,11.115676499243666,0.9539797395079594,0.009921209197620197,nan,0.03243286702042129,0.002669239427560701,0.964897893552018,nan,nan
32.0,0.4,stepwise,0.638880849011095,0.8995892274981788,1.271857790641582,86.09987179762848,0.0,0.0,nan,0.6001929570670526,0.2398938736131211,0.15991316931982633,86.09987179762848,0.0
32.0,0.4,skip_onu,0.6955137481910275,0.905447639867653,1.6911394114809455,21.418548143336746,0.0,0.39980704293294744,nan,0.6001929570670526,0.0,0.39980704293294744,106.99153775670301,0.7998108206273082
32.0,0.4,schedule,0.9093101784852871,0.9353217814055462,4.053783888084902,12.396152809488562,0.960894034410677,0.011770381090207428,nan,0.023781958514230584,0.002219006271104679,0.9739990352146647,nan,nan
32.0,0.4,broadcast,0.9086509085061907,0.9352540911983568,4.048327351664255,11.662933022809773,0.9587875864286863,0.012992442514873774,0.033243015551314356,0.025084418716835505,0.001929570670525808,0.9729860106126387,nan,nan
32.0,0.4,piggyback,0.8976523556841935,0.9336901977627396,3.926379610869915,13.066414412991515,0.9077826017044541,0.034828750602990836,0.793545618090884,0.05550731628879241,0.00123814118025406,0.9432545425309535,nan,nan
32.0,0.4,oracle,0.9085705097282522,0.9352460062895327,4.047555619874578,11.65897728833999,0.9587393471619231,0.012654767647531758,nan,0.02516481749477408,0.0021386074931661037,0.9726965750120599,nan,nan
32.0,0.5,stepwise,0.6883260974433189,0.9072012726291585,1.6687214021546872,104.42076147234572,0.0,0.0,nan,0.49942112879884226,0.2502974754783727,0.250281395722785,104.42076147234572,0.0
32.0,0.5,skip_onu,0.7429329474191992,0.9125133174041131,2.10626512301013,22.98304354037078,0.0,0.5005788712011577,nan,0.49942112879884226,0.0,0.5005788712011577,123.96634500051765,0.8146025557156275
32.0,0.5,schedule,0.9122527737578389,0.9357883281005144,4.084387747226242,12.892515880022039,0.967551053223991,0.014053706383662969,nan,0.01659430776652195,0.0008843865573243286,0.9825213056761537,nan,nan
32.0,0.5,broadcast,0.9113201479337514,0.9356763437416045,4.075697250361794,12.407033169929106,0.9633381572600096,0.01577424023154848,0.03328031345897445,0.018700755748512623,0.0009969448464383342,0.9803022994050491,nan,nan
32.0,0.5,piggyback,0.905756552500402,0.9348337596963947,4.005366650586911,13.49681860633293,0.9275928605885191,0.03484483035857855,0.6562604964733111,0.036468885672937774,0.0005627914455700274,0.9629683228814923,nan,nan
32.0,0.5,oracle,0.9112236694002251,0.9356581003958263,4.073517189258723,12.402303074912611,0.9626306480141502,0.015758160475960764,nan,0.019150988904968646,0.0011738221579031998,0.9796751889371281,nan,nan
32.0,0.6,stepwise,0.7376587875864287,0.9144656981797115,2.099630615854639,122.06537364328116,0.0,0.0,nan,0.4005145521788069,0.24021546872487537,0.35926997909631775,122.06537364328116,0.0
32.0,0.6,skip_onu,0.7833252934555395,0.9187819448521916,2.514530696253417,24.47972179153679,0.0,0.5994854478211931,nan,0.4005145521788069,0.0,0.5994854478211931,138.5250036876458,0.8232830092772632
32.0,0.6,schedule,0.9139572278501367,0.9360500110565165,4.1031056118347005,13.359940203839233,0.9715549123653321,0.014729056118347001,nan,0.01212413571313716,0.0006914294902717479,0.9871844347965911,nan,nan
32.0,0.6,broadcast,0.9131210805595755,0.9359627248956931,4.096025341694806,12.981888329063661,0.966988261778421,0.017446534812670847,0.03318467110726146,0.013941148094548963,0.0006592699790963178,0.9853995819263547,nan,nan
32.0,0.6,piggyback,0.9105161601543657,0.9355818239760388,4.060502685319183,13.862212268145768,0.9437690947097604,0.032513265798359864,0.5703275462509609,0.022929731468081686,0.00035375462292973147,0.9767165139089886,nan,nan
32.0,0.6,oracle,0.9131050008039878,0.935982948711283,4.0972413892908826,13.057331734695175,0.9673741759125262,0.017350056279144557,nan,0.013683872005145523,0.0006271104679208876,0.9856890175269336,nan,nan
32.0,0.7,stepwise,0.788712011577424,0.9213175974271887,2.5633470976041166,140.466544555555,0.0,0.0,nan,0.30091654606849977,0.20979257115291847,0.4892908827785818,140.466544555555,0.0
32.0,0.7,skip_onu,0.8256954494291687,0.9245233087950754,2.9246105804791767,25.907350615705766,0.0,0.6990834539315003,nan,0.30091654606849977,0.0,0.6990834539315003,156.23797434666767,0.8341801938738568
32.0,0.7,schedule,0.9152114487859785,0.9362599601385634,4.118793053545586,13.798751355613039,0.974095513748191,0.01619231387682907,nan,0.00834539315002412,0.0005467116899823122,0.9911078951599935,nan,nan
32.0,0.7,broadcast,0.9151310500080398,0.9362592097260404,4.118336163370317,13.46838757787083,0.9729216915902879,0.01688374336710082,0.03320381995088403,0.00844187168355041,0.0006592699790963178,0.9908988583373532,nan,nan
32.0,0.7,piggyback,0.9142145039395401,0.936121554557557,4.103930053063193,14.210328575210468,0.9600096478533526,0.02694967036501045,0.5007128389262272,0.01215629522431259,0.0003859141341051616,0.9874577906415822,nan,nan
32.0,0.7,oracle,0.9151149702524521,0.936252050472854,4.118327062228654,13.510392018173661,0.9723428203891301,0.017543013346197137,nan,0.008602669239427561,0.0005467116899823122,0.9908506190705901,nan,nan
32.0,0.8,stepwise,0.8328670204212896,0.9275633671316452,3.048275542691751,159.296260297466,0.0,0.0,nan,0.20102910435761376,0.16129602830036985,0.6376748673420164,159.296260297466,0.0
32.0,0.8,skip_onu,0.8557806721337836,0.9295404708331336,3.3352620035375464,27.331887191551022,0.0,0.7989708956423862,nan,0.20102910435761376,0.0,0.7989708956423862,170.54455821579594,0.8397375590432675
