peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
8.0,0.4,piggyback,0.6804285508383646,0.904243179315609,1.6116521307432379,177.9338485632858,0.0,0.3186746312637125,0.41134530182425044,0.5995547939721025,0.04911679451659914,0.3513284115112983,265.6302420170937,0.330144613007447
8.0,0.4,oracle,0.6815495732107683,0.9043503116647055,1.6196469420111141,166.77340080990857,0.0,0.326858094582259,nan,0.5995547939721025,0.04452060278974425,0.35592460323815317,267.1683049205506,0.375774005604808
8.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,271.5188257046145,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,271.5188257046145,0.0
8.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,218.36254834545548,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,346.65518726534503,0.37008717490123333
8.0,0.5,schedule,0.7350223403744215,0.912025367759973,2.080365837643931,212.20632112972348,0.0,0.46738625626571434,nan,0.4997838028281793,0.01679932098073443,0.48341687619108625,341.3144642685811,0.3782674239005065
8.0,0.5,broadcast,0.7327322518136541,0.9117886212849536,2.0612853322229876,210.69002319808524,0.0,0.4449497942123216,0.04039940060574012,0.4997838028281793,0.027849398651570233,0.4723667985202505,338.1368850534754,0.3769090788046823
8.0,0.5,piggyback,0.7346379898467402,0.9120119834469786,2.078872027288887,218.29540296322807,0.0,0.4648719632304662,0.34340470379942467,0.4997838028281793,0.017616065852057074,0.48260013131976365,340.7811642604515,0.3594264417842362
8.0,0.5,oracle,0.7331806607626155,0.9118465262035349,2.066104191022212,210.94029938864597,0.0,0.4507470813381804,nan,0.4997838028281793,0.02511090114184136,0.47510529602997936,338.7590683962932,0.3773146785789362
8.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,345.4030976642416,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,345.4030976642416,0.0
8.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,257.70485310956803,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,417.5980512597798,0.38288779765101266
8.0,0.6,schedule,0.7792066364524446,0.9184219913097704,2.502782889995676,254.37398996767737,0.0,0.5752926669122239,nan,0.40017295773745654,0.010201303588873053,0.5896257386736704,414.00162368214217,0.3855724822881903
8.0,0.6,broadcast,0.778998446583284,0.9184015517580848,2.5000948384927053,254.39980729985967,0.0,0.571593293083292,0.03986288065614731,0.40017295773745654,0.011834793331518345,0.5879922489310251,413.6553010265179,0.38499565539581704
8.0,0.6,piggyback,0.7811123744855308,0.9185970517122352,2.518281760966001,257.98504467619466,0.0,0.5964799897506526,0.30176449317718523,0.40017295773745654,0.0013292122415643067,0.5984978300209791,417.17180799131904,0.38158562075804725
8.0,0.6,oracle,0.778710183687523,0.9183866596832336,2.4979102541517864,253.81706184551717,0.0,0.5687907371522829,nan,0.40017295773745654,0.012955815703921977,0.5868712265586215,413.17577734949947,0.385692299113612
8.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,427.4549268429343,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,427.4549268429343,0.0
8.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,297.72840214626905,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,501.9058783032855,0.4068043132852861
8.0,0.7,schedule,0.8238553560847492,0.9244220841765761,2.939570007847157,297.49064754017763,0.009608763192031132,0.6846564066428583,nan,0.2970709286869625,0.0029466873788895473,0.6999823839341479,502.4313371578797,0.40789790457139274
8.0,0.7,broadcast,0.8257931233284755,0.9246459689205674,2.9620565956152007,298.78294993768975,0.025078871931201254,0.679627820572362,0.039149864199908034,0.2924747369601076,0.0009288471085630095,0.7065964159313294,506.40511974575026,0.4099922408215402
8.0,0.7,piggyback,0.8239674583219897,0.924429853836637,2.941251157055234,298.2135449886034,0.006822221866342104,0.6938167608859279,0.28266741690450203,0.297839629742325,0.0005605111862018161,0.7015998590714732,502.66122540676497,0.40673055744993625
8.0,0.7,oracle,0.8250564514837532,0.9245768603806509,2.954540140608235,297.9291259932653,0.022196242973591917,0.6751117018721073,nan,0.2933074964367503,0.003154877248050222,0.7035376263151994,504.89442553879127,0.4099179730983675
8.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,517.0456615512879,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,517.0456615512879,0.0
8.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,337.9616094041343,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,573.9358738545553,0.4111509233002235
8.0,0.8,schedule,0.8675592140031709,0.930942458274824,3.5313413192831864,348.1793197595169,0.23019393687042583,0.614496420735711,nan,0.15414057620549942,0.00033630671172108964,0.8455231170827795,607.7206405468655,0.4270734009524457
8.0,0.8,broadcast,0.8649168041253623,0.9306023419508012,3.491949105584293,344.08662158563,0.18029242669314416,0.654004452060279,0.039123748415480906,0.16398955847733132,0.00044840894896145284,0.8355620325737072,601.1701276159239,0.4276385239729338
8.0,0.8,piggyback,0.8627388178018353,0.9304180334238755,3.4722088304533734,345.0786816841286,0.15486123344490174,0.6750956872667873,0.26518123658101794,0.16898611533718752,0.000288262895760934,0.8307256217670516,595.7709169576933,0.4207862924120662
8.0,0.8,oracle,0.866053841103086,0.9307583160214995,3.5104515478116043,344.63652413588346,0.202776932562497,0.6364844738401422,nan,0.15948945438239676,0.0003523213170411415,0.8401582243005621,603.9888331801473,0.42939917891976775
8.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,616.0973570827965,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,616.0973570827965,0.0
8.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,377.7439145277602,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
8.0,0.9,schedule,0.9150585333824448,0.9363197593170298,4.161258139423154,403.31355183770745,0.9946991656390628,0.003843505276812453,nan,0.0004804381596015566,0.0002562336851208302,0.9992633281552776,nan,nan
8.0,0.9,broadcast,0.9135211312717199,0.9361886896307531,4.141808241115897,400.84997554516616,0.9462229553352658,0.04778758227503483,0.039093092993569986,0.005172717518376759,0.00016014605320051887,0.9946671364284227,nan,nan
8.0,0.9,piggyback,0.913889467194081,0.9362238733787992,4.146402639206956,402.0653619515201,0.9575773105071825,0.03742613263296126,0.24364292846096267,0.004099738961933283,0.00017616065852057075,0.9957241003795462,nan,nan
8.0,0.9,oracle,0.9150745479877649,0.9363223738255986,4.161674871482793,403.4263479831879,0.9960443924859472,0.0026263952724885093,nan,0.00040036513300129717,0.0002402190798007783,0.9993594157871979,nan,nan
16.0,0.1,stepwise,0.5011610588857037,0.8758456008182667,0.2550379386000032,49.0636324594016,0.0,0.0,nan,0.8994282785900741,0.0908348413753343,0.009736880034591548,49.0636324594016,0.0
16.0,0.1,skip_onu,0.5304677866213987,0.8793780163277122,0.4349496981246897,39.66127335950092,0.0,0.10057172140992585,nan,0.8994282785900741,0.0,0.10057172140992585,72.87069654509075,0.4557308322837368
16.0,0.1,schedule,0.5270086318722675,0.8789631530714273,0.4133199557996893,37.36297057711164,0.0,0.08857678202520698,nan,0.8994282785900741,0.010825873196355076,0.08974584821357078,70.06068242350125,0.4667055860052748
16.0,0.1,broadcast,0.5249427477859808,0.8787115232167543,0.4009193664622135,36.65207371622853,0.0,0.08178658936950499,0.026456438995497662,0.8994282785900741,0.017007510849895106,0.08356421056003074,68.3824795453297,0.4640136777735234
16.0,0.1,piggyback,0.5173358102589561,0.8777825481556041,0.35272328363467487,43.49564238479957,0.0,0.05478596479989751,0.9573993679307986,0.8994282785900741,0.04141376935765418,0.05915795205227167,62.203050342760086,0.3007474369002212
16.0,0.1,oracle,0.5250868792338613,0.8787115815015702,0.4011326810050766,36.67374875909609,0.0,0.0818186185801451,nan,0.8994282785900741,0.016959467033934948,0.0836122543759909,68.49956346706263,0.46461339455498396
16.0,0.2,stepwise,0.54941306471502,0.8839307403435175,0.55500875998911,88.26072759064822,0.0,0.0,nan,0.7991127908652691,0.16094678346652147,0.039940425668209406,88.26072759064822,0.0
16.0,0.2,skip_onu,0.5948785292186474,0.8891104705520614,0.858623064234582,62.861066899578965,0.0,0.20088720913473088,nan,0.7991127908652691,0.0,0.20088720913473088,134.22568251260017,0.5316763102048074
16.0,0.2,schedule,0.5905545857822334,0.8886560569539271,0.8319534295277293,59.017173227596295,0.0,0.18354339157311467,nan,0.7991127908652691,0.014156911102925869,0.18673029803180502,129.7677613069647,0.5452092828511421
16.0,0.2,broadcast,0.5887129061704274,0.8884585066340828,0.8204653844306007,58.55525503165278,0.0,0.17593645404609004,0.026499491458893444,0.7991127908652691,0.020066300466025016,0.18082090866870587,127.90971970424903,0.5422141869512076
16.0,0.2,piggyback,0.5841006998382525,0.8879587365863063,0.7909864036000832,67.08327240390017,0.0,0.15631856252902648,0.7200281788398425,0.7991127908652691,0.035936774338196434,0.16495043479653443,123.25653725570918,0.45574268190961287
16.0,0.2,oracle,0.5890972566981086,0.8884816304954141,0.8221696587287607,58.58831096907189,0.0,0.17704146181317362,nan,0.7991127908652691,0.019153467962782056,0.18173374117194882,128.29748490829405,0.543340144111552
16.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,130.15552651100973,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,130.15552651100973,0.0
16.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,85.26554689555073,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,185.42870882823124,0.5401707349721394
16.0,0.3,schedule,0.6403600083275948,0.8971189368629793,1.2502882949249714,81.25702692801451,0.0,0.27987124257322676,nan,0.7001585445926685,0.014285027945486284,0.28555642746184523,181.32856069528037,0.551879601225283
16.0,0.3,broadcast,0.6394631904296718,0.897009206032623,1.2431778742212898,80.60247833968663,0.0,0.27417004307928833,0.026568111085782546,0.7001585445926685,0.01801643098505837,0.28182502442227314,180.36785653023745,0.5531217153086577
16.0,0.3,piggyback,0.6380378905561872,0.8968796037958253,1.234387489390324,88.74245438371116,0.0,0.26669122239482407,0.5862416207298939,0.7001585445926685,0.023221177714075236,0.27662027769325626,178.84102312508,0.5037913962187222
16.0,0.3,oracle,0.6394631904296718,0.8970054084748272,1.2429938664061626,80.51874626291732,0.0,0.2740259116314078,nan,0.7001585445926685,0.018112518616978684,0.2817289367903528,180.36785653023745,0.5535859447915605
16.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,178.12049500129785,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,178.12049500129785,0.0
16.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,108.21549586470155,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,236.03402920375808,0.5415258713764373
16.0,0.4,schedule,0.6889803500792723,0.9051536045371797,1.6784831926717165,104.81332038682247,0.0,0.38234870201623883,nan,0.5995547939721025,0.011130150697436062,0.3893150553304614,233.22253751606127,0.5505866564049183
16.0,0.4,broadcast,0.6880835321813494,0.9050436839189305,1.6709761542526784,103.97971930963611,0.0,0.37530227567541596,0.0266670583862638,0.5995547939721025,0.015406050317889915,0.3850391557100075,232.30181509202026,0.5523938576698281
16.0,0.4,piggyback,0.6889963646845924,0.9051494255327702,1.6771563826209506,110.47760329918796,0.0,0.3808273145108339,0.48712276890373907,0.5995547939721025,0.0118828371474785,0.38856236888041895,233.23897898791915,0.526333017840426
16.0,0.4,oracle,0.6884518681037106,0.9050728722460379,1.6724688435853499,104.16293401916303,0.0,0.3767275755489006,nan,0.5995547939721025,0.014429159393366751,0.3860160466345307,232.6799689447514,0.5523339009732464
16.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,228.84910600186626,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,228.84910600186626,0.0
16.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,131.2082668261734,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,284.42930768638,0.5386963885914056
16.0,0.5,schedule,0.736431625642586,0.9121709394136003,2.0938309498262413,128.61518392356396,0.0,0.4826481751357238,nan,0.4997838028281793,0.009128325032429576,0.49108787213939115,281.9386186309483,0.5438184930177354
16.0,0.5,broadcast,0.7359351728776644,0.9121286068218266,2.0900278013548355,128.22081696461456,0.0,0.4779078519609884,0.02664443231413211,0.4997838028281793,0.011578559646397514,0.48863763752542316,281.4289330033542,0.5443936215218981
16.0,0.5,piggyback,0.7385135243341928,0.9123600804831304,2.108783978988838,131.4854602378328,0.0,0.4983104591387345,0.40425750120505227,0.4997838028281793,0.0008647886872828019,0.4993514084845379,284.1769672429337,0.5373113397841629
16.0,0.5,oracle,0.7360152459042647,0.9121276020774143,2.0900188011466456,127.94187123387056,0.0,0.47819611485674934,nan,0.4997838028281793,0.011482472014477203,0.4887337251573435,281.5111403626436,0.5455175554720306
16.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,283.5169999293044,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,283.5169999293044,0.0
16.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,153.66672740908956,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,336.1202769862174,0.5428222040427788
16.0,0.6,schedule,0.7806639655365694,0.9185704227639856,2.516628317025127,152.60379571739082,0.003891549092772609,0.5826113415434877,nan,0.3985234533894912,0.0062136668641801325,0.5952628797463286,335.2662016391679,0.5448279755868994
16.0,0.6,broadcast,0.7826497765962558,0.9188269514018819,2.5399722947327965,152.66978853886204,0.0199381836234646,0.5695274089970053,0.026567972278287198,0.39222971349871083,0.007654981342984802,0.6001153051583044,337.67314125358007,0.5478770151155947
16.0,0.6,piggyback,0.7814166519866118,0.9186442232726066,2.5232525983697136,153.96621190394822,0.0022100155341671607,0.5970565155421744,0.381601781433016,0.3992601252342136,0.0005925403968419198,0.6001473343689445,336.1785093962435,0.5420105461813656
16.0,0.6,oracle,0.7822814406738946,0.9188001392693963,2.5374510513588393,152.47719879193832,0.018288679275499254,0.5713690886088112,nan,0.39288631231683296,0.007414762263184024,0.599698925419983,337.2266927767133,0.5478495562244905
16.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,343.30227422277,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,343.30227422277,0.0
16.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,176.36549792845526,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,396.621284096494,0.555330223060981
16.0,0.7,schedule,0.8405585894335634,0.9266492346952443,3.1654347164614127,181.3087264616017,0.19195105936614193,0.5604311131752158,nan,0.2426532998094262,0.0017936357958458114,0.755553064394728,424.11716271354635,0.572503208072106
16.0,0.7,broadcast,0.8329356373012187,0.9255600088856788,3.0532669794852905,177.77506234531748,0.10193296286213026,0.6220072706308153,0.026133511553410416,0.2696699389843537,0.0021779863235270565,0.7281520746921192,410.8613368700259,0.5673112887680746
16.0,0.7,piggyback,0.8300530083436094,0.9252478888351156,3.024094966609548,178.41899200427545,0.07538074724148423,0.6457889595310924,0.35842118838089665,0.27756513940713934,0.0004964527649216085,0.721938407827939,406.0996965266266,0.5606522400033926
16.0,0.7,oracle,0.8371795077110324,0.926215799301014,3.122346107650177,178.861908654669,0.1581762567461525,0.5820348157519658,nan,0.2526464135291386,0.002418205403327835,0.7449353810675335,418.24115587954884,0.5723474217200656
16.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,407.4638352882834,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,407.4638352882834,0.0
16.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,199.5209083967968,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,447.37055468694865,0.554014214153157
16.0,0.8,schedule,0.8952004227855804,0.9340796576769871,3.9007600531684896,211.02871967710598,0.6803965216277245,0.2542959178771039,nan,0.06397834825360729,0.0003683359223611934,0.9356533158240316,nan,nan
16.0,0.8,broadcast,0.8846628124849863,0.932937715232164,3.765064234581939,206.2745355738227,0.5149015902503082,0.38646445558349213,0.025967608187408946,0.09701647902887434,0.0004163797383213491,0.9025671412328043,nan,nan
16.0,0.8,piggyback,0.8811876431305351,0.932461970327709,3.710526976602662,207.1139515841238,0.4482007590922922,0.4403696170907868,0.33369964730813995,0.11045273289239786,0.00027224829044088206,0.8892750188171612,nan,nan
16.0,0.8,oracle,0.8857197764361098,0.9329997510930342,3.771193280271608,206.0481980231852,0.5213234469836491,0.3818522492513172,nan,0.09568726678731003,0.0003042775010809859,0.904008455711609,nan,nan
16.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,476.94552747228175,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,476.94552747228175,0.0
16.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,222.41733726085775,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
16.0,0.9,schedule,0.9150585333824448,0.9363196891903095,4.161243502073892,230.65108044888268,0.994458946559262,0.004179811988533543,nan,0.0004964527649216085,0.00022420447448072642,0.9992793427605977,nan,nan
16.0,0.9,broadcast,0.9150585333824448,0.9363240987673354,4.161783194273177,230.7216809620086,0.9960283778806271,0.0027705267203689764,0.02594220700317874,0.00040036513300129717,0.00017616065852057075,0.9994234742084781,nan,nan
16.0,0.9,piggyback,0.9150104895664847,0.9363184289135741,4.160895600787919,230.75145481107276,0.9932578511602581,0.005252790544977019,0.3088681658609817,0.0006085550021619718,0.00017616065852057075,0.9992152843393175,nan,nan
16.0,0.9,oracle,0.9150585333824448,0.9363213287790622,4.1613890428070395,230.64044748722358,0.9945870634018225,0.004115753567253335,nan,0.00046442355428150475,0.00019217526384062266,0.9993434011818779,nan,nan
32.0,0.1,stepwise,0.5011610588857037,0.8758456008182667,0.2550379386000032,48.01826820268731,0.0,0.0,nan,0.8994282785900741,0.0908348413753343,0.009736880034591548,48.01826820268731,0.0
32.0,0.1,skip_onu,0.5304677866213987,0.8793780163277122,0.4349496981246897,29.028507811284832,0.0,0.10057172140992585,nan,0.8994282785900741,0.0,0.10057172140992585,69.83568027178453,0.5843312802522649
32.0,0.1,schedule,0.5284499463510722,0.8791356395863776,0.42254504107746266,28.73789719399676,0.0,0.09365341191166343,nan,0.8994282785900741,0.006229681469500184,0.09434203994042567,68.33349780145329,0.5794464191267321
32.0,0.1,broadcast,0.5281616834553112,0.8790984712270928,0.42096840318370354,28.49098809005907,0.0,0.09269253559246032,0.01919911011716143,0.8994282785900741,0.0070624409461428825,0.09350928046378297,68.11890030569162,0.5817462119587605
32.0,0.1,piggyback,0.5260797847637045,0.8788568109097006,0.40862921384302486,31.75053706557081,0.0,0.08582226991015807,0.8477091707037021,0.8994282785900741,0.01332415162628317,0.08724756978364268,66.56902950296893,0.5230434136920269
32.0,0.1,oracle,0.5281136396393511,0.8790985251067825,0.4210308601444518,28.499085434611935,0.0,0.09272456480310043,nan,0.8994282785900741,0.007030411735502779,0.09354130967442308,68.08313405639805,0.5814075566644136
32.0,0.2,stepwise,0.54941306471502,0.8839307403435175,0.55500875998911,83.93950457656155,0.0,0.0,nan,0.7991127908652691,0.16094678346652147,0.039940425668209406,83.93950457656155,0.0
32.0,0.2,skip_onu,0.5948785292186474,0.8891104705520614,0.858623064234582,41.96412960326182,0.0,0.20088720913473088,nan,0.7991127908652691,0.0,0.20088720913473088,123.44510502201578,0.660058374969362
32.0,0.2,schedule,0.5927325721057605,0.8888823550420685,0.8459207277036658,40.83804829507181,0.0,0.19278381884278462,nan,0.7991127908652691,0.006582002786541326,0.19430520634818954,121.54828954667035,0.6640179105162034
32.0,0.2,broadcast,0.5922201047355188,0.8888422306737032,0.8434863795781753,40.69043901530643,0.0,0.19095815383629872,0.019210370353717098,0.7991127908652691,0.008039331870666048,0.19284787726406483,121.09531868688633,0.6639800823306897
32.0,0.2,piggyback,0.5921240171035985,0.8888117747095421,0.8410446006758163,44.18731750674518,0.0,0.18946879554153387,0.6671137137545852,0.7991127908652691,0.009368544112230355,0.19151866502250053,121.01038665067688,0.6348469025695984
32.0,0.2,oracle,0.5921880755248787,0.8888356470741042,0.8433306215268325,40.646057426888774,0.0,0.1907980077830982,nan,0.7991127908652691,0.008167448713226463,0.1927197604215044,121.06700800814988,0.6642680933838507
32.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,119.96289153742639,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,119.96289153742639,0.0
32.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,54.15940969997382,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,167.02271268538996,0.6757362586848266
32.0,0.3,schedule,0.642281760966001,0.8973289859693506,1.2638542991207982,52.7628512097973,0.0,0.2903768236631808,nan,0.7001585445926685,0.0067421488397418445,0.29309930656758965,165.34009393888886,0.6808829004941843
32.0,0.3,broadcast,0.6418974104383197,0.8972956377449475,1.2617749627660426,52.59983631061206,0.0,0.28839101260349437,0.019293838036504755,0.7001585445926685,0.008119404897266307,0.29172205051006517,165.00074225892223,0.6812145473377846
32.0,0.3,piggyback,0.6430504620213635,0.8974001081374547,1.2676599138414233,55.445023445302525,0.0,0.2934195986739907,0.5651319408956864,0.7001585445926685,0.004548147910894736,0.29529330749643673,166.01879729882214,0.6660316521537897
32.0,0.3,oracle,0.6418493666223596,0.8972885929366057,1.2616858254728314,52.53048690838463,0.0,0.28839101260349437,nan,0.7001585445926685,0.008167448713226463,0.29167400669410504,164.95832329892644,0.6815529773954334
32.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,160.99922036598258,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,160.99922036598258,0.0
32.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,67.0723407381009,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,208.52712827078477,0.6783519665076694
32.0,0.4,schedule,0.6899892702144356,0.9052502080950157,1.6857061319923772,65.97845738107613,0.0,0.3891388946719408,nan,0.5995547939721025,0.006934324103582467,0.393510881924315,207.11424286061802,0.681439303884679
32.0,0.4,broadcast,0.689813109555915,0.9052416554080822,1.6855814102461446,65.58199663832661,0.0,0.38894671940810016,0.019382966453311844,0.5995547939721025,0.0071745431833832455,0.3932706628445142,206.9703378651381,0.6831333546884393
32.0,0.4,piggyback,0.6913184824559999,0.9053844264433502,1.694273561488077,67.70826487768552,0.0,0.39698605127876624,0.5007908784104916,0.5995547939721025,0.0020979132969267972,0.39834729273097064,208.20007146287585,0.6747923072170579
32.0,0.4,oracle,0.6898451387665551,0.9052498282857362,1.6855505340870875,65.64198297349473,0.0,0.3890428070400205,nan,0.5995547939721025,0.007078455551462934,0.3933667504764345,206.99650240977076,0.6828836129629392
32.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,202.81017526853597,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,202.81017526853597,0.0
32.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,79.79080717991873,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,247.0198201267138,0.6769862145515755
32.0,0.5,schedule,0.7446150889611326,0.9132503002827475,2.185367166856173,79.95482999713748,0.04130166712041382,0.4699485931169226,nan,0.47920503499191264,0.00491648383325593,0.5158784811748315,252.58749888230318,0.6834568996845185
32.0,0.5,broadcast,0.7417164453982031,0.9127874357904936,2.1449577374565605,78.85689425173925,0.021779863235270567,0.47874061143763114,0.019375518260175018,0.4889579296318242,0.005509024230097849,0.5055330461380779,249.849048190016,0.6843818504693011
32.0,0.5,piggyback,0.7386096119661131,0.912367312498068,2.1094404496901173,80.09344460074915,0.00033630671172108964,0.4983745175600147,0.4602007481621351,0.49963967138029886,0.0008007302660025943,0.49955959835369856,246.91391319386292,0.6756219867696792
32.0,0.5,oracle,0.7417484746088433,0.9128408808079147,2.1482757715036116,79.04835044250163,0.02275675415979373,0.47920503499191264,nan,0.4884935060775427,0.00483641080665567,0.5066700831158016,249.87930731368772,0.6836538755757485
32.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,246.30873072042928,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,246.30873072042928,0.0
32.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,92.5519626664692,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,287.3098432955572,0.6778670664225712
32.0,0.6,schedule,0.8125810739394328,0.9227776365237182,2.9069552391781306,95.47443790665153,0.23730442163252888,0.45193216213186427,nan,0.30551062569062987,0.0020979132969267972,0.6923914610124433,321.6413341465251,0.7031648990015762
32.0,0.6,broadcast,0.8034847781176433,0.9216163645466778,2.796307832743462,93.45681127321619,0.170987941002194,0.4893582947648255,0.01925985789120222,0.3316784907835946,0.003411110933171052,0.6649103982832343,311.3052618932448,0.6997904542157558
32.0,0.6,piggyback,0.7924827442627677,0.9201039221573959,2.658786445238057,93.86428997068948,0.08508559806543568,0.5472991368127732,0.43272649934217905,0.36627003827490673,0.0005605111862018161,0.6331694505388915,298.80370971366114,0.6858663834507337
32.0,0.6,oracle,0.8031805006165623,0.921584139782418,2.7923571256986373,93.60374924022038,0.16924234902230834,0.49111990135003125,nan,0.33273545473471805,0.002866614352289288,0.6643979309129926,310.9595129974485,0.6989841271040695
32.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,292.9077811748181,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,292.9077811748181,0.0
32.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,104.83761503091898,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,334.1610836364138,0.6862662345655179
32.0,0.7,schedule,0.8824527969508191,0.9321210315553351,3.728739906794997,111.43344792462756,0.6467658504556155,0.2442547603414314,nan,0.10569639511234245,0.0012010953990038915,0.8931025094886537,nan,nan
32.0,0.7,broadcast,0.8688563970340951,0.9303657128890477,3.5451828707781496,108.23360849723232,0.4970292907131304,0.3504636228240155,0.01897810135499156,0.15077750908828852,0.0005925403968419198,0.8486299505148696,391.9613698984495,0.7238666439877128
32.0,0.7,piggyback,0.8575020418621783,0.9289425826052601,3.4007221626123023,108.3447133050963,0.38007462806079145,0.4327786941690822,0.4034496986849554,0.1859295677658024,0.0004804381596015566,0.813589994074596,377.1484184042079,0.712726587152281
32.0,0.7,oracle,0.8682318274266131,0.930287294071367,3.5375906666880192,107.82979392813141,0.49137613503515204,0.3530579888858639,nan,0.15250708646285413,0.001137036977723684,0.8463558765594222,391.14655310257444,0.724323803769136
32.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,342.55004368705147,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,342.55004368705147,0.0
