peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
8.0,0.4,schedule,0.8558139534883721,0.9279705303828505,3.4998942387164735,37.972951556726514,0.7368446641277044,0.09174297058585204,nan,0.15813953488372093,0.007714123652864436,0.8341463414634146,204.8607190835209,0.8146401529458408
8.0,0.4,broadcast,0.8323312535450936,0.9247844745919941,3.2448537071550114,33.83761391852895,0.6349566485698079,0.1281905842314237,0.2650486092140807,0.21917186613726602,0.010242281824811603,0.7705858520379224,189.48853941991376,0.8214265938081695
8.0,0.4,piggyback,0.7634065310752776,0.9151996253469684,2.4803319017907786,40.8602410067226,0.320265780730897,0.265294546633174,3.5297996480515113,0.4082003079167004,0.0035005266996191555,0.5882991653836804,150.82771718423862,0.7290932875632459
8.0,0.4,oracle,0.8355238635442833,0.9252753982935772,3.2844222024147154,33.22577485905452,0.6512114091240581,0.1215784782432542,nan,0.20949679928692974,0.010436755530346,0.7800664451827243,191.57847688970713,0.8265683316911283
8.0,0.5,stepwise,0.685438781298112,0.9070252888323161,1.6664881614131757,115.61233702366684,0.0,0.0,nan,0.5006563487561786,0.24993112389595656,0.24941252734786484,115.61233702366684,0.0
8.0,0.5,skip_onu,0.7404262215379629,0.912377995469386,2.10697486427356,45.420503907909975,0.0,0.4993436512438214,nan,0.5006563487561786,0.0,0.4993436512438214,139.68029955101488,0.6748252684601294
8.0,0.5,schedule,0.8739324203873268,0.930681077591081,3.6785879912486834,42.19226301982203,0.7695162466574832,0.10217972611619804,nan,0.11525808281338627,0.006660724414553116,0.8780811927720606,nan,nan
8.0,0.5,broadcast,0.8563649623207196,0.9283407157915167,3.478285714285714,38.36923600913498,0.6735110606920023,0.14577424844015882,0.2647296478596539,0.16324446965399886,0.008799935175431489,0.8279555951705696,205.22141895140408,0.8130349346321364
8.0,0.5,piggyback,0.813953488372093,0.9223964677141137,2.9612140021067983,45.687851203486986,0.4161899359857386,0.2879345271858034,3.3504537369579035,0.2918240012964914,0.0019123247710882425,0.7062636739324204,178.36167175927915,0.7438471463468435
8.0,0.5,oracle,0.8581476379547849,0.9286572459184627,3.5053897090997492,38.01368851208022,0.6870269832266429,0.13917834859411718,nan,0.15655133295519003,0.00870269832266429,0.8347459687221457,206.3883891122024,0.81581479134752
8.0,0.6,stepwise,0.7383032169192124,0.9143667974296737,2.105054241957702,138.6504605454068,0.0,0.0,nan,0.400243092131918,0.24025605704562028,0.3595008508224617,138.6504605454068,0.0
8.0,0.6,skip_onu,0.7835021473138319,0.918709144446195,2.522916522161899,51.4549377953686,0.0,0.599756907868082,nan,0.400243092131918,0.0,0.599756907868082,160.5758115884681,0.6795598459919983
8.0,0.6,schedule,0.888598979013046,0.9327168300622314,3.8246064986629933,47.487839832852025,0.7936309861437485,0.12138400453771979,nan,0.08255408799935175,0.000842719390649056,0.9166031926099992,nan,nan
8.0,0.6,broadcast,0.8775301839397132,0.9313693258672218,3.7003089538935257,44.5117434615298,0.7199740701725954,0.15941982011182237,0.26569529300455463,0.11208167895632444,0.003338465278340491,0.884579855765335,nan,nan
8.0,0.6,piggyback,0.8527023741998218,0.9280991249128051,3.3897979418199498,50.665561883950275,0.5286605623531319,0.2800745482537882,3.166931045869413,0.1883639899521919,0.0011182238068227859,0.8105177862409854,202.82382571194566,0.7501991607440317
8.0,0.6,oracle,0.8808524430759258,0.9317185441686144,3.7313990438376146,44.12507129328415,0.7392917915890123,0.14796207762742078,nan,0.10407584474515842,0.00343570213110769,0.8924884531237339,nan,nan
8.0,0.7,stepwise,0.7876509196985657,0.921156086060561,2.569584798638684,162.58832140095416,0.0,0.0,nan,0.3008994408880966,0.2100478081192772,0.4890527509926262,162.58832140095416,0.0
8.0,0.7,skip_onu,0.8255408799935176,0.9243901785933836,2.933044518272425,57.587626204635654,0.0,0.6991005591119034,nan,0.3008994408880966,0.0,0.6991005591119034,185.31049831886165,0.6892371089222086
8.0,0.7,schedule,0.9031196823596143,0.934614278342156,3.9808778543067826,52.23333744524342,0.853642330443238,0.099635361802123,nan,0.044129325014180376,0.0008103071063933231,0.9550603678794263,nan,nan
8.0,0.7,broadcast,0.8952759095697269,0.933650338126686,3.8821286119439273,49.784547396947566,0.7739729357426465,0.15102503848958757,0.26579518288324966,0.06793614780001621,0.0022040353293898388,0.9298598168705939,nan,nan
8.0,0.7,piggyback,0.884822947897253,0.9323483313666171,3.7462944980147475,55.34339292489903,0.6612754233854631,0.23494044242768009,2.9429336139050393,0.10132080058342112,0.0008103071063933231,0.8978688923101855,nan,nan
8.0,0.7,oracle,0.8976420063203955,0.9339009250474777,3.909158058504173,49.97826320435535,0.7934041001539583,0.14193339275585448,nan,0.061680576938659755,0.0009237501012883883,0.9373956729600519,nan,nan
8.0,0.8,stepwise,0.8304027226318775,0.9273738902937473,3.059602755044162,188.22608988232284,0.0,0.0,nan,0.20085892553277693,0.1603759824973665,0.6387650919698565,188.22608988232284,0.0
8.0,0.8,skip_onu,0.8548902033870837,0.9293695979279541,3.343594003727413,63.60705654875953,0.0,0.799141074467223,nan,0.20085892553277693,0.0,0.799141074467223,204.25601636383448,0.6885915152900153
8.0,0.8,schedule,0.9111417227129082,0.9357842139292011,4.092879993517543,55.98666175341013,0.913475407179321,0.0680333846527834,nan,0.017324365934689247,0.0002917105583015963,0.9823839235070092,nan,nan
8.0,0.8,broadcast,0.9071388056073252,0.9353363758128479,4.040792772060611,54.59498522846322,0.851697593387894,0.11653836804148772,0.26618531903853915,0.030078599789320152,0.00040515355319666155,0.9695162466574831,nan,nan
8.0,0.8,piggyback,0.9062150555060368,0.9352352944674669,4.028478923912163,58.83157028767907,0.8364314075034438,0.12849850093185317,2.7192320501328267,0.032914674661696786,0.0005185965480917268,0.9665667287902114,nan,nan
8.0,0.8,oracle,0.908500121546066,0.935470741542332,4.055328287821085,54.794256257880996,0.8691678146017341,0.10313588850174216,nan,0.0264808362369338,0.0002917105583015963,0.9732274532047646,nan,nan
8.0,0.9,stepwise,0.8717770034843205,0.9328908874454022,3.597938287010777,215.31040643248784,0.0,0.0,nan,0.10123976987278178,0.09030062393647192,0.8084596061907463,215.31040643248784,0.0
8.0,0.9,skip_onu,0.8856656672879021,0.9336253227341401,3.748516586986468,69.58695363640055,0.0,0.8987602301272182,nan,0.10123976987278178,0.0,0.8987602301272182,nan,nan
8.0,0.9,schedule,0.915890122356373,0.9363399408542313,4.154733457580424,58.83745641385018,0.9812008751316749,0.015784782432541934,nan,0.002285066040029171,0.00011344299489506523,0.9976014909650758,nan,nan
8.0,0.9,broadcast,0.9160035653512681,0.9363635579025206,4.15815285633255,58.995474210084986,0.9845555465521433,0.0132404181184669,0.26629706131918335,0.001474758933635848,9.723685276719876e-05,0.9984280042135969,nan,nan
8.0,0.9,piggyback,0.9163763066202091,0.9363902151455918,4.16187349485455,59.49570725612884,0.9956405477676039,0.0019933554817275745,2.506486948980193,0.0004699781217081274,0.00027550441617372985,0.9992545174621181,nan,nan
8.0,0.9,oracle,0.9163114820516975,0.9363939400740796,4.162051438295114,59.26777563608765,0.9952029819301516,0.0036463819787699537,nan,0.0005023904059638603,8.103071063933231e-05,0.9994165788833969,nan,nan
16.0,0.1,stepwise,0.502179726116198,0.875762501863142,0.25398914188477434,32.76954688511936,0.0,0.0,nan,0.9001539583502147,0.08974961510412446,0.010096426545660805,32.76954688511936,0.0
16.0,0.1,skip_onu,0.53034600113443,0.8792086096850489,0.4331146584555547,18.33426468051656,0.0,0.09984604164978526,nan,0.9001539583502147,0.0,0.09984604164978526,43.616760549977776,0.579650931216947
16.0,0.1,schedule,0.8312940604489102,0.9237820322826701,3.3434041649785264,13.897684272951047,0.782643221781055,0.016740944818086054,nan,0.19572157847824326,0.004294627663884612,0.7999837938578721,167.25629049773553,0.9169078530224894
16.0,0.1,broadcast,0.8434000486184264,0.925595052051446,3.464785965480917,12.835518332197887,0.8149420630418929,0.013451097966129163,0.12636362054179492,0.16640466736893283,0.004602544364314075,0.828992788266753,173.43815324471848,0.9259936865558804
16.0,0.1,piggyback,0.6063041892877401,0.8907330524968933,1.1889882829592417,21.380380604298576,0.2105339923831132,0.060481322421197636,5.950367074202744,0.7102341787537477,0.01667612024957459,0.27308970099667773,74.5279071871832,0.7131224877870255
16.0,0.1,oracle,0.8423304432379872,0.9255034919855429,3.4583835669718823,12.695341909171287,0.8135159225346407,0.013629365529535694,nan,0.16784701401831295,0.0044080706587796776,0.8277449153229074,172.8919645682782,0.9265706654391236
16.0,0.2,stepwise,0.5500202576776598,0.8838451555424494,0.555428020419739,51.193582983313824,0.0,0.0,nan,0.7992221051778624,0.16074872376630744,0.04002917105583016,51.193582983313824,0.0
16.0,0.2,skip_onu,0.5953974556356859,0.889003519466823,0.8602632525727251,21.277545989763688,0.0,0.2007778948221376,nan,0.7992221051778624,0.0,0.2007778948221376,69.78625114685394,0.6951040406943696
16.0,0.2,schedule,0.8550522648083624,0.9272674784415921,3.533024098533344,15.276337841776826,0.8117008346163196,0.0315047402965724,nan,0.15044161737298437,0.00499149177538287,0.8445668908516327,179.38829958351462,0.9148420611754287
16.0,0.2,broadcast,0.8652621343489182,0.9288236649507758,3.6438449396321206,14.063889164612903,0.8450044566890852,0.02505469572968155,0.12445595370494242,0.12383113199902764,0.004780811927720606,0.8713880560732518,184.60191876771708,0.9238150434269897
16.0,0.2,piggyback,0.7217081273802771,0.9078012796235233,2.1732098209221293,22.83926197236474,0.4028360748723766,0.10811117413499717,4.461672806561077,0.4773195040920509,0.009350944007778948,0.5133295519001702,120.16397187973226,0.8099325312313768
16.0,0.2,oracle,0.8652135159225346,0.9288793020820117,3.6468409691272994,13.916851953985837,0.8459768252167571,0.024957458876914352,nan,0.1229722064662507,0.00476460578559274,0.8722631877481566,184.57709200969708,0.9246014128705924
16.0,0.3,stepwise,0.5928044728952273,0.8915061266115443,0.8985382059800664,68.65896293518578,0.0,0.0,nan,0.6997974232234017,0.21003160197714935,0.090170974799449,68.65896293518578,0.0
16.0,0.3,skip_onu,0.6465440401912325,0.8975664666631852,1.281052232396078,23.819895835717873,0.0,0.30020257677659834,nan,0.6997974232234017,0.0,0.30020257677659834,91.58214915530942,0.7399067825398709
16.0,0.3,schedule,0.871355643788996,0.9299011515713755,3.6854970261729196,17.037135797586078,0.8376792804472896,0.04066121059881695,nan,0.11342678875293737,0.005736974313264727,0.8808362369337979,187.71353910622523,0.9092386416094104
16.0,0.3,broadcast,0.8782108419090835,0.9308920413567372,3.7599676201280285,15.779325941538621,0.8627015638927154,0.03413013532128677,0.12427975646302257,0.09564865083866786,0.005202171623045134,0.899149177538287,nan,nan
16.0,0.3,piggyback,0.7885746697998541,0.9180792971737142,2.806353099424682,23.78969181776648,0.5322097074791345,0.13376549712340977,3.584201150638806,0.3277530183939713,0.004132566242605947,0.6681144153634228,146.5345667987857,0.8376513314402235
16.0,0.3,oracle,0.8789401183048375,0.931012296146013,3.770123879750425,15.533664012287272,0.8660886475974394,0.033319828214893446,nan,0.09347702779353374,0.004829430354104205,0.9016935418523621,nan,nan
16.0,0.4,stepwise,0.6368527671987684,0.899502432759879,1.2728689085163278,87.8087714308988,0.0,0.0,nan,0.6002106798476623,0.23959160521837777,0.16019771493395998,87.8087714308988,0.0
16.0,0.4,skip_onu,0.6928774005348027,0.9053729888654055,1.6980507900494288,26.31910629547537,0.0,0.39978932015233776,nan,0.6002106798476623,0.0,0.39978932015233776,109.48215647580037,0.7596036912070427
16.0,0.4,schedule,0.8891013694190099,0.9325754664871614,3.8628725062798797,18.981870353518726,0.8810469167814602,0.04020743861923669,nan,0.07135564378899603,0.004197390811117413,0.9244469653998866,nan,nan
16.0,0.4,broadcast,0.8878372903330363,0.9324182563033112,3.8515056478405314,17.47970658249232,0.8763147232801232,0.04246009237501013,0.12465877445470541,0.07415930637711693,0.004035329389838749,0.9218053642330444,nan,nan
16.0,0.4,piggyback,0.8350862977068308,0.9249822798609942,3.2597377846203712,24.922748156798328,0.6344380520217162,0.142111660319261,3.0972333585686513,0.2193339275585447,0.002285066040029171,0.7783810064014262,169.1927776232964,0.8526961463314455
16.0,0.4,oracle,0.8892958431245442,0.9326086021036856,3.8677601490965077,17.189209570289854,0.8828620046997813,0.039915728060935095,nan,0.07046430597196338,0.003759824973665019,0.9257758690543716,nan,nan
16.0,0.5,stepwise,0.685438781298112,0.9070252888323161,1.6664881614131757,106.72614002250931,0.0,0.0,nan,0.5006563487561786,0.24993112389595656,0.24941252734786484,106.72614002250931,0.0
16.0,0.5,skip_onu,0.7404262215379629,0.912377995469386,2.10697486427356,28.797044390132864,0.0,0.4993436512438214,nan,0.5006563487561786,0.0,0.4993436512438214,127.16319693985875,0.7735426201674349
16.0,0.5,schedule,0.9002025767765983,0.9342318805061204,3.97959542986792,20.746861990031768,0.9112065472814197,0.04012640790859736,nan,0.04404829430354104,0.0022040353293898388,0.9537476703670691,nan,nan
16.0,0.5,broadcast,0.8967992869297464,0.9337382104167757,3.9402457175269427,19.071903623629144,0.8939632120573697,0.04594441293250142,0.12472954556582368,0.05292926018961186,0.003695000405153553,0.9433757394052346,nan,nan
16.0,0.5,piggyback,0.8673851389676688,0.9297054782008717,3.5897709099748805,25.742189256554227,0.7223725792075196,0.13558058504173082,2.7725135592224945,0.13885422575155984,0.0014585527915079814,0.8596872214569322,185.68602053459097,0.8613671121690134
16.0,0.5,oracle,0.8977554493152905,0.9338662727477767,3.951320768171137,18.855053763018837,0.8994895065229722,0.043432460902682116,nan,0.05027145288064176,0.003516732841747022,0.9462118142776113,nan,nan
16.0,0.6,stepwise,0.7383032169192124,0.9143667974296737,2.105054241957702,126.31247045962337,0.0,0.0,nan,0.400243092131918,0.24025605704562028,0.3595008508224617,126.31247045962337,0.0
16.0,0.6,skip_onu,0.7835021473138319,0.918709144446195,2.522916522161899,31.56316326788765,0.0,0.599756907868082,nan,0.400243092131918,0.0,0.599756907868082,144.42450216478764,0.7814556201005682
16.0,0.6,schedule,0.9066364152013613,0.9351085338314512,4.045460011344299,22.48133435833046,0.9273802771250304,0.04224941252734787,nan,0.028798314561218702,0.0005348026902195932,0.9706668827485617,nan,nan
16.0,0.6,broadcast,0.9041892877400535,0.9347933580045712,4.018539405234583,21.138432524537443,0.9132809334737866,0.04840774653593712,0.12460362861151186,0.03487561785916862,0.0012802852281014504,0.9638440969127299,nan,nan
16.0,0.6,piggyback,0.8901385625151933,0.9329443756387515,3.8451681711368613,26.354797883229587,0.8067741674094482,0.11331334575804229,2.471555321487974,0.07723847338141156,0.0010047808119277206,0.9217567458066607,nan,nan
16.0,0.6,oracle,0.9051940685519811,0.9349408513050312,4.030865116279069,21.003941569613694,0.9214974475326149,0.04255732922777733,nan,0.03178024471274613,0.0016692326391702455,0.9665505226480836,nan,nan
16.0,0.7,stepwise,0.7876509196985657,0.921156086060561,2.569584798638684,146.08699055364457,0.0,0.0,nan,0.3008994408880966,0.2100478081192772,0.4890527509926262,146.08699055364457,0.0
16.0,0.7,skip_onu,0.8255408799935176,0.9243901785933836,2.933044518272425,34.08474561272824,0.0,0.6991005591119034,nan,0.3008994408880966,0.0,0.6991005591119034,164.44546881925748,0.7927291894543419
16.0,0.7,schedule,0.9113524025605705,0.9357163830412817,4.095115014990681,23.72539159156123,0.9439591605218378,0.03821408313750912,nan,0.01680576938659752,0.0002592982740458634,0.9829349323393566,nan,nan
16.0,0.7,broadcast,0.9101045296167247,0.9355600209237972,4.07941424519893,22.762930727685937,0.9330686330119116,0.04388623288226238,0.12460757108732871,0.020354914512600276,0.0008265132485211895,0.9788185722388786,nan,nan
16.0,0.7,piggyback,0.9052588931204927,0.9349806797214167,4.017766923263917,26.67393335035243,0.8812900089133782,0.08093347378656511,2.2473491919112547,0.035329389838748886,0.0008103071063933231,0.9638603030548578,nan,nan
16.0,0.7,oracle,0.910558301596305,0.9356183613223302,4.085635750749534,22.783031866250813,0.937979094076655,0.04051535531966615,nan,0.018815331010452963,0.000842719390649056,0.980341949598898,nan,nan
16.0,0.8,stepwise,0.8304027226318775,0.9273738902937473,3.059602755044162,166.80113326736864,0.0,0.0,nan,0.20085892553277693,0.1603759824973665,0.6387650919698565,166.80113326736864,0.0
16.0,0.8,skip_onu,0.8548902033870837,0.9293695979279541,3.343594003727413,36.58182389988512,0.0,0.799141074467223,nan,0.20085892553277693,0.0,0.799141074467223,179.3055437234479,0.7959805193959472
16.0,0.8,schedule,0.9140264160116685,0.9361147562312351,4.131337979094076,24.851588047685606,0.9598411798071469,0.03080787618507414,nan,0.007941009642654566,0.00038894741106879505,0.9916700429462766,nan,nan
16.0,0.8,broadcast,0.9140912405801799,0.9361016048198649,4.129906425735354,24.42718520870523,0.956924074224131,0.03366015719957864,0.1245505518936773,0.008362369337979094,0.00022688598979013047,0.9914107446722308,nan,nan
16.0,0.8,piggyback,0.9140588282959241,0.9361317673392724,4.133026334980958,26.497431776492522,0.9627744915322908,0.027631472328012316,1.9851498291208278,0.007422413094562839,0.0005510088323474597,0.9920265780730897,nan,nan
16.0,0.8,oracle,0.9141398590065635,0.9361101213914897,4.131130605299409,24.43899462216856,0.9581233287415931,0.03270399481403452,nan,0.00810307106393323,0.0002430921319179969,0.9916538368041488,nan,nan
16.0,0.9,stepwise,0.8717770034843205,0.9328908874454022,3.597938287010777,187.92870434239867,0.0,0.0,nan,0.10123976987278178,0.09030062393647192,0.8084596061907463,187.92870434239867,0.0
16.0,0.9,skip_onu,0.8856656672879021,0.9336253227341401,3.748516586986468,39.043160682383025,0.0,0.8987602301272182,nan,0.10123976987278178,0.0,0.8987602301272182,nan,nan
16.0,0.9,schedule,0.9161332144882911,0.93636781496156,4.158449914917753,25.82204886198791,0.9871323231504741,0.010939145936309862,nan,0.0013775220808686492,6.482456851146585e-05,0.9985576533506199,nan,nan
16.0,0.9,broadcast,0.9161494206304189,0.9363776243466295,4.160299878453934,25.894273549711595,0.9920103719309619,0.00632039542986792,0.12455309243765093,0.0008751316749047889,0.00011344299489506523,0.9990114253302002,nan,nan
16.0,0.9,piggyback,0.9163763066202091,0.9363923676456669,4.162013904869946,26.266769841220555,0.996726359290171,0.0009561623855441212,1.893902232036822,0.000421359695324528,0.00027550441617372985,0.9993031358885017,nan,nan
16.0,0.9,oracle,0.9161332144882911,0.9363758368736664,4.159874661696783,25.87725809625179,0.9912810955352078,0.007082084109877643,nan,0.0009885746697998541,8.103071063933231e-05,0.9989303946195608,nan,nan
32.0,0.1,stepwise,0.502179726116198,0.875762501863142,0.25398914188477434,32.65746766989718,0.0,0.0,nan,0.9001539583502147,0.08974961510412446,0.010096426545660805,32.65746766989718,0.0
32.0,0.1,skip_onu,0.53034600113443,0.8792086096850489,0.4331146584555547,17.121614951602908,0.0,0.09984604164978526,nan,0.9001539583502147,0.0,0.09984604164978526,43.26777914225724,0.6042871787962609
32.0,0.1,schedule,0.8819058423142371,0.9313560083763087,3.8350222834454257,11.094009186256246,0.9140102098695405,0.004748399643464873,nan,0.07740053480269021,0.00343570213110769,0.9191637630662021,nan,nan
32.0,0.1,broadcast,0.8869621586581314,0.9320989905643329,3.884536585365854,10.594813033166703,0.9267968560084272,0.0039056802528158172,0.0420861229222936,0.06584555546552143,0.003030548577911028,0.9311238959565675,nan,nan
32.0,0.1,piggyback,0.6800421359695324,0.9014902275717283,1.8970953083218538,18.34076180664485,0.3980228506604003,0.04547443481079329,3.804981227402209,0.5414796207762742,0.013224211976339032,0.44529616724738674,102.07228886130613,0.8203159543961445
32.0,0.1,oracle,0.8883720930232558,0.932265328306319,3.8951979580260914,10.524541933481926,0.9298760230127219,0.0036787942630256867,nan,0.0630580990195284,0.002981930151527429,0.9339599708289442,nan,nan
32.0,0.2,stepwise,0.5500202576776598,0.8838451555424494,0.555428020419739,50.67912443998167,0.0,0.0,nan,0.7992221051778624,0.16074872376630744,0.04002917105583016,50.67912443998167,0.0
32.0,0.2,skip_onu,0.5953974556356859,0.889003519466823,0.8602632525727251,18.798215413624483,0.0,0.2007778948221376,nan,0.7992221051778624,0.0,0.2007778948221376,68.72626946432594,0.72647699984091
32.0,0.2,schedule,0.8950328174378089,0.93327071941953,3.9486529130540475,11.551523203980372,0.9362288307268455,0.009561623855441213,nan,0.050709018718094155,0.0027550441617372984,0.9465359371201686,nan,nan
32.0,0.2,broadcast,0.8993760635280772,0.9338651380186135,3.991041406693137,10.749668373620922,0.9486913540231748,0.007341382383923507,0.04162998952309343,0.04069362288307268,0.002641601166842233,0.956664775950085,nan,nan
32.0,0.2,piggyback,0.796483267158253,0.9187704576049709,2.9387929989466004,17.211723418041146,0.633368446641277,0.06477595008508225,2.678338553061877,0.29318531723523217,0.0068551981200875136,0.6999594846446804,144.37872916159947,0.8807876789192645
32.0,0.2,oracle,0.9000567214974475,0.9339529249334791,3.99720327364071,10.680375580176454,0.9504578235151122,0.007244145531156309,nan,0.03925127623369257,0.0024147151770521026,0.9583340085892553,nan,nan
32.0,0.3,stepwise,0.5928044728952273,0.8915061266115443,0.8985382059800664,67.63847971632968,0.0,0.0,nan,0.6997974232234017,0.21003160197714935,0.090170974799449,67.63847971632968,0.0
32.0,0.3,skip_onu,0.6465440401912325,0.8975664666631852,1.281052232396078,20.241872155985007,0.0,0.30020257677659834,nan,0.6997974232234017,0.0,0.30020257677659834,89.69745009378663,0.774331687970836
32.0,0.3,schedule,0.9010128838829916,0.9341836516610319,4.0015901466655865,12.009290010395626,0.9450935904707884,0.012981119844421036,nan,0.038165464711125516,0.002592982740458634,0.9592415525484158,nan,nan
32.0,0.3,broadcast,0.9034600113442995,0.9345404553823865,4.029200648245685,11.235190503003208,0.9541528239202658,0.010793290657159064,0.04150998195165775,0.031683007859978934,0.002349890608540637,0.9659671015314805,nan,nan
32.0,0.3,piggyback,0.8499311238959566,0.9269157801060481,3.463606579693704,16.39217325068624,0.7588039867109635,0.06683413013532129,2.0665198638398334,0.1687869702617292,0.0036625881208978204,0.827550441617373,168.43020359229445,0.9026767592683942
32.0,0.3,oracle,0.904124463171542,0.9345927837272272,4.032849817680901,11.193542407220226,0.9554006968641114,0.010420549388218134,nan,0.03080787618507414,0.0023660967506685033,0.9668260270642574,nan,nan
32.0,0.4,stepwise,0.6368527671987684,0.899502432759879,1.2728689085163278,86.11730806041624,0.0,0.0,nan,0.6002106798476623,0.23959160521837777,0.16019771493395998,86.11730806041624,0.0
32.0,0.4,skip_onu,0.6928774005348027,0.9053729888654055,1.6980507900494288,21.684872039626192,0.0,0.39978932015233776,nan,0.6002106798476623,0.0,0.39978932015233776,106.63114870628513,0.796636608507735
32.0,0.4,schedule,0.9054533668260271,0.9348896176332728,4.046085211895308,12.385709349090984,0.9527590956972692,0.017291953650433515,nan,0.028312130297382707,0.0008265132485211895,0.9708613564540961,nan,nan
32.0,0.4,broadcast,0.9067498581962564,0.9350738827884105,4.060874775139778,11.746341700617394,0.9595170569645896,0.013321448829106231,0.041853560017095594,0.02417956405477676,0.0017340572076817115,0.9740863787375416,nan,nan
32.0,0.4,piggyback,0.8789077060205818,0.931276850466654,3.7573294870756015,16.019928999309517,0.8364638197876996,0.06171298922291549,1.6649252672957413,0.09811198444210356,0.0020419739081111742,0.8998460416497853,nan,nan
32.0,0.4,oracle,0.9070739810388138,0.9350844788189214,4.062348302406613,11.643863408405709,0.9601490965075764,0.012916295275909569,nan,0.023839235070091565,0.0018150879183210437,0.9743456770115874,nan,nan
32.0,0.5,stepwise,0.685438781298112,0.9070252888323161,1.6664881614131757,104.06591310396892,0.0,0.0,nan,0.5006563487561786,0.24993112389595656,0.24941252734786484,104.06591310396892,0.0
32.0,0.5,skip_onu,0.7404262215379629,0.912377995469386,2.10697486427356,23.081517106790013,0.0,0.4993436512438214,nan,0.5006563487561786,0.0,0.4993436512438214,123.07873404435976,0.8124654329116594
32.0,0.5,schedule,0.9084515031196824,0.9353170865808259,4.0734567052913055,12.754319755109972,0.956437889960295,0.020500769791751073,nan,0.021878291872619724,0.0005348026902195932,0.9775869054371606,nan,nan
32.0,0.5,broadcast,0.9097966129162953,0.9354732239862361,4.087174621181428,12.329097396412159,0.9637792723442185,0.01529859816870594,0.04187828486612372,0.01803743618831537,0.001507171217891581,0.980455392593793,nan,nan
32.0,0.5,piggyback,0.8969127299246414,0.9338269537741777,3.9417876671258405,15.712138544440203,0.893331172514383,0.05046592658617616,1.4031874000395095,0.05318855846365773,0.0013613159387407827,0.9454501255976014,nan,nan
32.0,0.5,oracle,0.9101369419009805,0.9354984173640954,4.0890904788914995,12.261222813740261,0.9644599303135889,0.014877238473381411,nan,0.017697107203630175,0.001507171217891581,0.9807957215784783,nan,nan
32.0,0.6,stepwise,0.7383032169192124,0.9143667974296737,2.105054241957702,122.29641100103953,0.0,0.0,nan,0.400243092131918,0.24025605704562028,0.3595008508224617,122.29641100103953,0.0
32.0,0.6,skip_onu,0.7835021473138319,0.918709144446195,2.522916522161899,24.514037213201263,0.0,0.599756907868082,nan,0.400243092131918,0.0,0.599756907868082,138.95212831264382,0.8235792606354009
32.0,0.6,schedule,0.9113361964184425,0.9357329314306896,4.1041297139615915,13.18011004564007,0.9635685924965562,0.020808686492180536,nan,0.014617940199335547,0.00035653512681306217,0.9850255246738514,nan,nan
32.0,0.6,broadcast,0.9123409772303703,0.9358135827850358,4.111118677578803,12.849115644320964,0.9685438781298112,0.016740944818086054,0.04169233320540974,0.012559760149096507,0.0008589255327769225,0.9865813143181266,nan,nan
32.0,0.6,piggyback,0.9069605380439186,0.9351610002014491,4.0480239850903486,15.504148487781025,0.9301353212867677,0.0393323069443319,1.2454583042182032,0.027858358317802447,0.0010209869540555871,0.971120654728142,nan,nan
32.0,0.6,oracle,0.9124544202252654,0.9358335206272765,4.113093655295357,12.837773185497166,0.9695000405153553,0.01615752370148286,nan,0.012170812738027713,0.0008751316749047889,0.9869540555870675,nan,nan
32.0,0.7,stepwise,0.7876509196985657,0.921156086060561,2.569584798638684,140.48094280951392,0.0,0.0,nan,0.3008994408880966,0.2100478081192772,0.4890527509926262,140.48094280951392,0.0
32.0,0.7,skip_onu,0.8255408799935176,0.9243901785933836,2.933044518272425,25.923260282915788,0.0,0.6991005591119034,nan,0.3008994408880966,0.0,0.6991005591119034,157.20208866488255,0.8350959551295911
32.0,0.7,schedule,0.9139453853010291,0.9360618214372922,4.1297894173891905,13.697219553766107,0.9720930232558139,0.01863706344704643,nan,0.008297544769467629,0.0003079167004294628,0.991394538530103,nan,nan
32.0,0.7,broadcast,0.9140264160116685,0.9360766256464627,4.131248553601815,13.414002258938424,0.9740863787375416,0.01630337898063366,0.04168652157193266,0.007714123652864436,0.0006482456851146585,0.9916376306620209,nan,nan
32.0,0.7,piggyback,0.9127623369256949,0.9359299053479814,4.114018604651163,15.25821283876966,0.9598897982335305,0.025719147556924074,1.1033436136217527,0.011927720606109716,0.0008265132485211895,0.9872457661453691,nan,nan
32.0,0.7,oracle,0.9142533020014586,0.9360933834276557,4.132754784863463,13.428972121408892,0.974993922696702,0.01571995786403047,nan,0.007406206952434973,0.0006158334008589256,0.9919779596467061,nan,nan
32.0,0.8,stepwise,0.8304027226318775,0.9273738902937473,3.059602755044162,159.34765913392047,0.0,0.0,nan,0.20085892553277693,0.1603759824973665,0.6387650919698565,159.34765913392047,0.0
32.0,0.8,skip_onu,0.8548902033870837,0.9293695979279541,3.343594003727413,27.31264483361914,0.0,0.799141074467223,nan,0.20085892553277693,0.0,0.799141074467223,170.73664226803086,0.8400305612737634
32.0,0.8,schedule,0.9154849688031764,0.9362896906058434,4.150804246009238,14.293422116031293,0.9850093185317236,0.011052588931204926,nan,0.0032250222834454257,0.00014585527915079814,0.9966291224374038,nan,nan
