peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
32.0,0.8,schedule,0.9159511175430134,0.9364141884526476,4.130609390577264,13.89984392756336,0.9776973789998392,0.0067213378356648975,nan,0.004647049364849654,0.0026049204052098407,0.9927480302299405,nan,nan
32.0,0.8,broadcast,0.9163852709438817,0.9364632200530861,4.136192378195851,13.667515747675992,0.982280109342338,0.005370638366296832,0.034359282074057536,0.0034410676957710245,0.0020582087152275284,0.9945007235890014,nan,nan
32.0,0.8,piggyback,0.9166907863000482,0.93649769036179,4.138780800771829,14.764130975208898,0.9832448946776009,0.010500080398777938,0.8574592379332766,0.0034249879401833092,0.0008039877793857533,0.995771024280431,nan,nan
32.0,0.8,oracle,0.9162887924103553,0.9364484780966682,4.134877440102911,13.657511854169268,0.9805274159832771,0.006801736613603474,nan,0.003875221096639331,0.0020421289596398136,0.9940826499437209,nan,nan
32.0,0.9,stepwise,0.8723749799003055,0.9331021165827227,3.5887627271265474,57.6578202785396,0.0,0.0,nan,0.10115774240231548,0.09075414053706383,0.8080881170606207,57.6578202785396,0.0
32.0,0.9,skip_onu,0.886959318218363,0.9338501280697922,3.740341148094549,28.742731719427546,0.0,0.8988422575976845,nan,0.10115774240231548,0.0,0.8988422575976845,nan,nan
32.0,0.9,schedule,0.9175590931017849,0.9365942094550144,4.149739507959479,14.62540663526447,0.9922817173178967,0.004807846920726805,nan,0.0008683068017366136,0.0003376748673420164,0.9987940183309214,nan,nan
32.0,0.9,broadcast,0.9174786943238463,0.9365876290885583,4.1490863804470175,14.38308406853171,0.9918314841614407,0.004486251808972504,0.0335361923238911,0.0009487055796751889,0.0004984724232191671,0.9985528219971056,nan,nan
32.0,0.9,piggyback,0.9177359704132497,0.9366157521463806,4.152570188133141,14.702678060631504,0.9979257115291847,0.0005145521788068821,0.7739121117101914,0.00022511657822801094,0.0002894356005788712,0.9994854478211931,nan,nan
32.0,0.9,oracle,0.9173982955459077,0.9365881482736982,4.149020035375463,14.370911988845522,0.9914938092940987,0.0052259205660073966,nan,0.0009969448464383342,0.00041807364528059174,0.9985849815082811,nan,nan
